2017-10-29 12:22:24,897 - __logger__ - DEBUG - The server's logger has been initialized!
2017-10-29 12:22:24,903 - __logger__ - INFO - Enters the main loop
2017-12-01 11:42:41,862 - __logger__ - INFO - [139657840944896, (217.132.42.183:43864)] User gportal has requested DirList
2017-12-01 11:42:42,326 - __logger__ - INFO - [139657840944896, (217.132.42.183:43864)] User gportal get the file: TOPSECRET.txt
2017-12-01 11:46:00,676 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59318)
2017-12-01 11:46:00,676 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] Authentication success with user gportal!
2017-12-01 11:46:00,997 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal has requested DirList
2017-12-01 11:46:01,316 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: TOPSECRET.txt
2017-12-01 11:46:01,636 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-01 11:46:01,936 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: very_important.txt
2017-12-01 11:46:02,256 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: 2254133.log
2017-12-01 11:46:02,556 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-01 11:46:02,843 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-01 11:46:03,497 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-01 11:46:04,137 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: 341.pdf
2017-12-01 11:46:04,777 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: 340.pdf
2017-12-01 11:46:05,457 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: 356.pdf
2017-12-01 11:46:06,097 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: hoze.pdf
2017-12-01 11:46:06,737 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: 355.pdf
2017-12-01 11:46:07,397 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: secretcrazyroom2.zip
2017-12-01 11:46:08,138 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 11:46:09,229 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: presentation.pptx
2017-12-01 11:46:54,920 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59307)
2017-12-01 11:46:54,921 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] Authentication success with user gportal!
2017-12-01 11:46:55,200 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] User gportal has requested DirList
2017-12-01 11:46:55,461 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] User gportal get the file: TOPSECRET.txt
2017-12-01 11:46:55,781 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-01 11:46:56,101 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] User gportal get the file: very_important.txt
2017-12-01 11:46:56,441 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] User gportal get the file: 2254133.log
2017-12-01 11:46:56,761 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-01 11:46:57,048 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-01 11:46:57,608 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-01 11:46:58,141 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] User gportal get the file: 341.pdf
2017-12-01 11:46:58,781 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] User gportal get the file: 340.pdf
2017-12-01 11:46:59,416 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] User gportal get the file: 356.pdf
2017-12-01 11:47:00,036 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] User gportal get the file: hoze.pdf
2017-12-01 11:47:00,621 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] User gportal get the file: 355.pdf
2017-12-01 11:47:01,268 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] User gportal get the file: secretcrazyroom2.zip
2017-12-01 11:47:02,062 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 11:47:03,013 - __logger__ - INFO - [139657840944896, (176.12.156.75:59307)] User gportal get the file: presentation.pptx
2017-12-01 11:49:18,877 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59277)
2017-12-01 11:49:18,878 - __logger__ - INFO - [139657840944896, (176.12.156.75:59277)] Authentication success with user gportal!
2017-12-01 11:49:19,257 - __logger__ - INFO - [139657840944896, (176.12.156.75:59277)] User gportal has requested DirList
2017-12-01 11:49:19,557 - __logger__ - INFO - [139657840944896, (176.12.156.75:59277)] User gportal get the file: TOPSECRET.txt
2017-12-01 11:49:19,877 - __logger__ - INFO - [139657840944896, (176.12.156.75:59277)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-01 11:49:20,217 - __logger__ - INFO - [139657840944896, (176.12.156.75:59277)] User gportal get the file: very_important.txt
2017-12-01 11:49:20,537 - __logger__ - INFO - [139657840944896, (176.12.156.75:59277)] User gportal get the file: 2254133.log
2017-12-01 11:49:20,837 - __logger__ - INFO - [139657840944896, (176.12.156.75:59277)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-01 11:49:21,165 - __logger__ - INFO - [139657840944896, (176.12.156.75:59277)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-01 11:49:21,805 - __logger__ - INFO - [139657840944896, (176.12.156.75:59277)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-01 11:49:22,438 - __logger__ - INFO - [139657840944896, (176.12.156.75:59277)] User gportal get the file: 341.pdf
2017-12-01 11:49:23,094 - __logger__ - INFO - [139657840944896, (176.12.156.75:59277)] User gportal get the file: 340.pdf
2017-12-01 11:49:23,765 - __logger__ - INFO - [139657840944896, (176.12.156.75:59277)] User gportal get the file: 356.pdf
2017-12-01 11:49:24,345 - __logger__ - INFO - [139657840944896, (176.12.156.75:59277)] User gportal get the file: hoze.pdf
2017-12-01 11:49:24,940 - __logger__ - INFO - [139657840944896, (176.12.156.75:59277)] User gportal get the file: 355.pdf
2017-12-01 11:50:19,746 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59266)
2017-12-01 11:50:19,746 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] Authentication success with user gportal!
2017-12-01 11:50:20,166 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal has requested DirList
2017-12-01 11:50:21,206 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: TOPSECRET.txt
2017-12-01 11:50:21,486 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-01 11:50:21,806 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: very_important.txt
2017-12-01 11:50:22,086 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: 2254133.log
2017-12-01 11:50:22,367 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-01 11:50:22,966 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-01 11:50:23,813 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-01 11:50:24,846 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: 341.pdf
2017-12-01 11:50:26,626 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: 340.pdf
2017-12-01 11:50:27,285 - __logger__ - DEBUG - [139657840944896, (176.12.156.75:59266)] Incomplete packet was sent! 36720 from 59682 bytes.
2017-12-01 11:50:55,411 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59264)
2017-12-01 11:50:55,412 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] Authentication success with user gportal!
2017-12-01 11:50:55,811 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal has requested DirList
2017-12-01 11:50:56,092 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: TOPSECRET.txt
2017-12-01 11:50:56,432 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-01 11:50:56,752 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: very_important.txt
2017-12-01 11:50:57,052 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: 2254133.log
2017-12-01 11:50:57,372 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-01 11:50:57,719 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-01 11:50:58,299 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-01 11:50:58,912 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: 341.pdf
2017-12-01 11:50:59,559 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: 340.pdf
2017-12-01 11:51:00,207 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: 356.pdf
2017-12-01 11:51:01,359 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: hoze.pdf
2017-12-01 11:51:02,132 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: 355.pdf
2017-12-01 11:51:02,999 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: secretcrazyroom2.zip
2017-12-01 11:51:03,873 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 11:51:05,343 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: presentation.pptx
2017-12-01 11:52:50,683 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59264)
2017-12-01 11:52:50,690 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] Authentication success with user gportal!
2017-12-01 11:52:51,003 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal has requested DirList
2017-12-01 11:52:56,107 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59300)
2017-12-01 11:52:56,107 - __logger__ - INFO - [139657840944896, (176.12.156.75:59300)] Authentication success with user gportal!
2017-12-01 11:52:56,447 - __logger__ - INFO - [139657840944896, (176.12.156.75:59300)] User gportal has requested DirList
2017-12-01 11:52:56,747 - __logger__ - INFO - [139657840944896, (176.12.156.75:59300)] User gportal get the file: TOPSECRET.txt
2017-12-01 11:53:07,383 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59264)
2017-12-01 11:53:07,391 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] Authentication success with user gportal!
2017-12-01 11:53:07,703 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal has requested DirList
2017-12-01 11:53:07,963 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: TOPSECRET.txt
2017-12-01 11:53:08,263 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-01 11:53:08,583 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: very_important.txt
2017-12-01 11:53:08,904 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: 2254133.log
2017-12-01 11:53:09,223 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-01 11:53:09,530 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-01 11:53:10,190 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-01 11:53:10,744 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: 341.pdf
2017-12-01 11:53:11,372 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: 340.pdf
2017-12-01 11:53:12,019 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: 356.pdf
2017-12-01 11:53:13,211 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: hoze.pdf
2017-12-01 11:53:14,111 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: 355.pdf
2017-12-01 11:53:15,804 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: secretcrazyroom2.zip
2017-12-01 11:53:17,261 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 11:53:19,002 - __logger__ - INFO - [139657840944896, (176.12.156.75:59264)] User gportal get the file: presentation.pptx
2017-12-01 11:54:31,867 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59318)
2017-12-01 11:54:31,874 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] Authentication success with user gportal!
2017-12-01 11:54:32,167 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal has requested DirList
2017-12-01 11:54:33,247 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: TOPSECRET.txt
2017-12-01 11:54:33,528 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-01 11:54:33,828 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: very_important.txt
2017-12-01 11:54:34,128 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: 2254133.log
2017-12-01 11:54:34,468 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-01 11:54:35,008 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-01 11:54:35,988 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-01 11:54:36,848 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: 341.pdf
2017-12-01 11:54:38,448 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: 340.pdf
2017-12-01 11:54:39,748 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: 356.pdf
2017-12-01 11:54:40,589 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: hoze.pdf
2017-12-01 11:54:41,165 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: 355.pdf
2017-12-01 11:54:41,788 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: secretcrazyroom2.zip
2017-12-01 11:54:42,356 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 11:54:43,321 - __logger__ - INFO - [139657840944896, (176.12.156.75:59318)] User gportal get the file: presentation.pptx
2017-12-01 11:55:39,243 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59266)
2017-12-01 11:55:39,244 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] Authentication success with user gportal!
2017-12-01 11:55:39,543 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal has requested DirList
2017-12-01 11:55:39,843 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: TOPSECRET.txt
2017-12-01 11:55:40,124 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-01 11:55:40,423 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: very_important.txt
2017-12-01 11:55:40,724 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: 2254133.log
2017-12-01 11:55:41,063 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-01 11:55:41,392 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-01 11:55:42,031 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-01 11:55:42,644 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: 341.pdf
2017-12-01 11:55:43,271 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: 340.pdf
2017-12-01 11:55:43,871 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: 356.pdf
2017-12-01 11:55:46,004 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: hoze.pdf
2017-12-01 11:55:47,419 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: 355.pdf
2017-12-01 11:55:50,131 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: secretcrazyroom2.zip
2017-12-01 11:55:51,645 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 11:55:54,437 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: presentation.pptx
2017-12-01 11:57:33,104 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59320)
2017-12-01 11:57:33,105 - __logger__ - INFO - [139657840944896, (176.12.156.75:59320)] Authentication success with user gportal!
2017-12-01 11:57:33,404 - __logger__ - INFO - [139657840944896, (176.12.156.75:59320)] User gportal has requested DirList
2017-12-01 11:57:33,704 - __logger__ - INFO - [139657840944896, (176.12.156.75:59320)] User gportal get the file: TOPSECRET.txt
2017-12-01 11:57:47,760 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59267)
2017-12-01 11:57:47,762 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] Authentication success with user gportal!
2017-12-01 11:57:50,140 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal has requested DirList
2017-12-01 11:57:50,541 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: TOPSECRET.txt
2017-12-01 11:57:50,821 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-01 11:57:51,101 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: very_important.txt
2017-12-01 11:57:51,401 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: 2254133.log
2017-12-01 11:57:51,661 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-01 11:57:52,261 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-01 11:57:53,228 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-01 11:57:54,121 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: 341.pdf
2017-12-01 11:57:55,241 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: 340.pdf
2017-12-01 11:57:56,101 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: 356.pdf
2017-12-01 11:57:56,757 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: hoze.pdf
2017-12-01 11:57:57,408 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: 355.pdf
2017-12-01 11:57:58,049 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: secretcrazyroom2.zip
2017-12-01 11:57:58,649 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 11:58:00,473 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: presentation.pptx
2017-12-01 11:59:00,460 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59266)
2017-12-01 11:59:00,460 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] Authentication success with user gportal!
2017-12-01 11:59:00,900 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal has requested DirList
2017-12-01 11:59:01,180 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: TOPSECRET.txt
2017-12-01 11:59:01,460 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-01 11:59:01,800 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: very_important.txt
2017-12-01 11:59:02,120 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: 2254133.log
2017-12-01 11:59:02,421 - __logger__ - INFO - [139657840944896, (176.12.156.75:59266)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-01 11:59:27,891 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59267)
2017-12-01 11:59:27,891 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] Authentication success with user gportal!
2017-12-01 11:59:28,312 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal has requested DirList
2017-12-01 11:59:28,731 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: TOPSECRET.txt
2017-12-01 11:59:29,011 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-01 11:59:29,352 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: very_important.txt
2017-12-01 11:59:29,671 - __logger__ - INFO - [139657840944896, (176.12.156.75:59267)] User gportal get the file: 2254133.log
2017-12-01 11:59:49,832 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59310)
2017-12-01 11:59:49,832 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] Authentication success with user gportal!
2017-12-01 11:59:50,132 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] User gportal has requested DirList
2017-12-01 11:59:50,453 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] User gportal get the file: TOPSECRET.txt
2017-12-01 11:59:50,792 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-01 11:59:51,092 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] User gportal get the file: very_important.txt
2017-12-01 11:59:51,433 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] User gportal get the file: 2254133.log
2017-12-01 11:59:51,752 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-01 11:59:52,019 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-01 11:59:52,619 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-01 11:59:53,232 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] User gportal get the file: 341.pdf
2017-12-01 11:59:56,019 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] User gportal get the file: 340.pdf
2017-12-01 11:59:57,132 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] User gportal get the file: 356.pdf
2017-12-01 11:59:57,999 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] User gportal get the file: hoze.pdf
2017-12-01 11:59:58,860 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] User gportal get the file: 355.pdf
2017-12-01 12:00:00,072 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] User gportal get the file: secretcrazyroom2.zip
2017-12-01 12:00:01,200 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 12:00:03,291 - __logger__ - INFO - [139657840944896, (176.12.156.75:59310)] User gportal get the file: presentation.pptx
2017-12-01 12:00:40,409 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59297)
2017-12-01 12:00:40,409 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] Authentication success with user gportal!
2017-12-01 12:00:40,809 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] User gportal has requested DirList
2017-12-01 12:00:41,109 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] User gportal get the file: TOPSECRET.txt
2017-12-01 12:00:41,429 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-01 12:00:41,749 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] User gportal get the file: very_important.txt
2017-12-01 12:00:42,069 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] User gportal get the file: 2254133.log
2017-12-01 12:00:42,369 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-01 12:00:42,716 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-01 12:00:43,276 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] User gportal get the file: 42takziv2004.xlsx.002
2017-12-01 12:00:43,818 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] User gportal get the file: 341.pdf
2017-12-01 12:00:44,402 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] User gportal get the file: 340.pdf
2017-12-01 12:00:45,078 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] User gportal get the file: 356.pdf
2017-12-01 12:00:45,768 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] User gportal get the file: hoze.pdf
2017-12-01 12:00:48,550 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] User gportal get the file: 355.pdf
2017-12-01 12:00:49,990 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] User gportal get the file: secretcrazyroom2.zip
2017-12-01 12:00:50,826 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 12:00:52,289 - __logger__ - INFO - [139657840944896, (176.12.156.75:59297)] User gportal get the file: presentation.pptx
2017-12-01 12:17:41,815 - __logger__ - INFO - Got connection from: ('141.226.88.129', 55976)
2017-12-01 12:17:41,823 - __logger__ - INFO - [139657840944896, (141.226.88.129:55976)] Authentication success with user gportal!
2017-12-01 12:17:42,133 - __logger__ - INFO - [139657840944896, (141.226.88.129:55976)] User gportal has requested DirList
2017-12-01 12:17:42,464 - __logger__ - INFO - [139657840944896, (141.226.88.129:55976)] User gportal get the file: secretcrazyroom2.zip
2017-12-02 12:47:18,471 - __logger__ - INFO - Got connection from: ('91.200.12.57', 1131)
