2016-04-07 20:55:33,785 - __logger__ - DEBUG - The server's logger has been initialized!
2016-04-07 20:55:33,786 - __logger__ - INFO - Enters the main loop
2016-04-21 10:49:45,704 - __logger__ - INFO - [140538661476096, (81.218.101.2:62362)] Authentication success with user gportal!
2016-04-21 10:49:45,916 - __logger__ - INFO - [140538661476096, (81.218.101.2:62362)] User gportal get the file: very_important.txt
2016-04-21 10:49:48,002 - __logger__ - INFO - [140538669868800, (81.218.101.2:63301)] User gportal get the file: 2254133.log
2016-04-21 10:49:48,264 - __logger__ - INFO - [140538669868800, (81.218.101.2:63301)] User gportal get the file: 355.pdf
2016-04-21 10:49:52,669 - __logger__ - INFO - [140538669868800, (81.218.101.2:63301)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2016-04-21 10:49:52,909 - __logger__ - INFO - [140538669868800, (81.218.101.2:63301)] User gportal get the file: first.png
2016-04-21 10:49:55,032 - __logger__ - DEBUG - [140538502014720, (2.55.147.39:25193)] Packet with invalid json structure has been received!
2016-04-21 10:49:55,102 - __logger__ - INFO - Got connection from: ('81.218.101.2', 17598)
2016-04-21 10:49:55,102 - __logger__ - INFO - [140538510407424, (81.218.101.2:17598)] Authentication success with user gportal!
2016-04-21 10:49:55,434 - __logger__ - INFO - [140538510407424, (81.218.101.2:17598)] User gportal has requested DirList
2016-04-21 10:49:55,760 - __logger__ - INFO - [140538510407424, (81.218.101.2:17598)] User gportal get the file: first.png
2016-04-21 10:49:55,844 - __logger__ - INFO - Got connection from: ('37.26.147.179', 31041)
2016-04-21 10:49:56,096 - __logger__ - INFO - [140538577549056, (37.26.147.179:31041)] Authentication success with user gportal!
2016-04-21 10:49:56,781 - __logger__ - INFO - [140538577549056, (37.26.147.179:31041)] User gportal get the file: first.png
2016-04-21 10:49:57,291 - __logger__ - INFO - Got connection from: ('81.218.101.2', 63798)
2016-04-21 10:49:57,291 - __logger__ - INFO - [140538661476096, (81.218.101.2:63798)] Authentication success with user gportal!
2016-04-21 10:49:57,498 - __logger__ - INFO - [140538661476096, (81.218.101.2:63798)] User gportal has requested DirList
2016-04-21 10:49:57,578 - __logger__ - INFO - [140538669868800, (81.218.101.2:63301)] User gportal get the file: 341.pdf
2016-04-21 10:49:57,719 - __logger__ - INFO - [140538661476096, (81.218.101.2:63798)] User gportal get the file: second.png
2016-04-21 10:49:57,934 - __logger__ - INFO - [140538661476096, (81.218.101.2:63798)] User gportal has logged out
2016-04-21 10:49:57,934 - __logger__ - DEBUG - [140538661476096, (81.218.101.2:63798)] Unknown error while sending a packet!
2016-04-21 10:50:01,276 - __logger__ - INFO - [140538669868800, (81.218.101.2:63301)] User gportal get the file: second.png
2016-04-21 10:50:03,076 - __logger__ - INFO - [140538669868800, (81.218.101.2:63301)] User gportal get the file: 340.pdf
2016-04-21 10:50:04,590 - __logger__ - INFO - [140538669868800, (81.218.101.2:63301)] User gportal get the file: very_important.txt
2016-04-21 10:50:14,929 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62363)
2016-04-21 10:50:14,929 - __logger__ - INFO - [140538518800128, (81.218.101.2:62363)] Authentication success with user gportal!
2016-04-21 10:50:15,153 - __logger__ - INFO - [140538518800128, (81.218.101.2:62363)] User gportal get the file: very_important.txt
2016-04-21 10:50:22,405 - __logger__ - INFO - Got connection from: ('81.218.101.2', 14792)
2016-04-21 10:50:22,406 - __logger__ - INFO - [140538518800128, (81.218.101.2:14792)] Authentication success with user gportal!
2016-04-21 10:50:22,619 - __logger__ - INFO - [140538518800128, (81.218.101.2:14792)] User gportal has requested DirList
2016-04-21 10:50:22,833 - __logger__ - INFO - [140538518800128, (81.218.101.2:14792)] User gportal get the file: TOPSECRET.txt
2016-04-21 10:50:26,657 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62364)
2016-04-21 10:50:26,657 - __logger__ - INFO - [140538661476096, (81.218.101.2:62364)] Authentication success with user gportal!
2016-04-21 10:50:26,876 - __logger__ - INFO - [140538661476096, (81.218.101.2:62364)] User gportal get the file: very_important.txt
2016-04-21 10:50:30,501 - __logger__ - INFO - Got connection from: ('81.218.101.2', 9685)
2016-04-21 10:50:30,501 - __logger__ - INFO - [140538661476096, (81.218.101.2:9685)] Authentication success with user gportal!
2016-04-21 10:50:30,707 - __logger__ - INFO - [140538661476096, (81.218.101.2:9685)] User gportal get the file: first.png
2016-04-21 10:50:30,918 - __logger__ - INFO - [140538661476096, (81.218.101.2:9685)] User gportal get the file: second.png
2016-04-21 10:50:30,945 - __logger__ - DEBUG - [140538661476096, (81.218.101.2:9685)] Incomplete packet was sent! 37510 from 67067 bytes.
2016-04-21 10:50:34,326 - __logger__ - INFO - Got connection from: ('2.55.147.39', 25223)
2016-04-21 10:50:34,370 - __logger__ - INFO - [140538661476096, (2.55.147.39:25223)] Authentication success with user giggs!
2016-04-21 10:50:35,822 - __logger__ - INFO - Got connection from: ('81.218.101.2', 65462)
2016-04-21 10:50:35,823 - __logger__ - INFO - [140538619512576, (81.218.101.2:65462)] Authentication success with user gportal!
2016-04-21 10:50:36,040 - __logger__ - INFO - [140538619512576, (81.218.101.2:65462)] User gportal get the file: first.png
2016-04-21 10:50:36,861 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62365)
2016-04-21 10:50:36,862 - __logger__ - INFO - [140538476836608, (81.218.101.2:62365)] Authentication success with user gportal!
2016-04-21 10:50:37,086 - __logger__ - INFO - [140538476836608, (81.218.101.2:62365)] User gportal get the file: very_important.txt
2016-04-21 10:50:37,517 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62366)
2016-04-21 10:50:37,517 - __logger__ - INFO - [140538476836608, (81.218.101.2:62366)] Authentication success with user gportal!
2016-04-21 10:50:37,729 - __logger__ - INFO - [140538476836608, (81.218.101.2:62366)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2016-04-21 10:50:38,157 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62367)
2016-04-21 10:50:38,157 - __logger__ - INFO - [140538476836608, (81.218.101.2:62367)] Authentication success with user gportal!
2016-04-21 10:50:38,373 - __logger__ - INFO - [140538476836608, (81.218.101.2:62367)] User gportal get the file: TOPSECRET.txt
2016-04-21 10:50:38,807 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62368)
2016-04-21 10:50:38,808 - __logger__ - INFO - [140538476836608, (81.218.101.2:62368)] Authentication success with user gportal!
2016-04-21 10:50:39,019 - __logger__ - INFO - [140538476836608, (81.218.101.2:62368)] User gportal get the file: 42takziv2004.xlsx.001
2016-04-21 10:50:39,885 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62369)
2016-04-21 10:50:39,886 - __logger__ - INFO - [140538476836608, (81.218.101.2:62369)] Authentication success with user gportal!
2016-04-21 10:50:40,102 - __logger__ - INFO - [140538476836608, (81.218.101.2:62369)] User gportal get the file: 356.pdf
2016-04-21 10:50:41,268 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62370)
2016-04-21 10:50:41,268 - __logger__ - INFO - [140538476836608, (81.218.101.2:62370)] Authentication success with user gportal!
2016-04-21 10:50:41,495 - __logger__ - INFO - [140538476836608, (81.218.101.2:62370)] User gportal get the file: 42takziv2004.xlsx.003
2016-04-21 10:50:41,967 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62371)
2016-04-21 10:50:41,967 - __logger__ - INFO - [140538476836608, (81.218.101.2:62371)] Authentication success with user gportal!
2016-04-21 10:50:42,187 - __logger__ - INFO - [140538476836608, (81.218.101.2:62371)] User gportal get the file: 42takziv2004.xlsx.002
2016-04-21 10:50:43,100 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62372)
2016-04-21 10:50:43,101 - __logger__ - INFO - [140538476836608, (81.218.101.2:62372)] Authentication success with user gportal!
2016-04-21 10:50:43,326 - __logger__ - INFO - [140538476836608, (81.218.101.2:62372)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2016-04-21 10:50:43,756 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62373)
2016-04-21 10:50:43,757 - __logger__ - INFO - [140538476836608, (81.218.101.2:62373)] Authentication success with user gportal!
2016-04-21 10:50:43,980 - __logger__ - INFO - [140538476836608, (81.218.101.2:62373)] User gportal get the file: 2254133.log
2016-04-21 10:50:44,470 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62374)
2016-04-21 10:50:44,470 - __logger__ - INFO - [140538476836608, (81.218.101.2:62374)] Authentication success with user gportal!
2016-04-21 10:50:44,685 - __logger__ - INFO - [140538476836608, (81.218.101.2:62374)] User gportal get the file: 340.pdf
2016-04-21 10:50:45,827 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62375)
2016-04-21 10:50:45,828 - __logger__ - INFO - [140538476836608, (81.218.101.2:62375)] Authentication success with user gportal!
2016-04-21 10:50:46,046 - __logger__ - INFO - [140538476836608, (81.218.101.2:62375)] User gportal get the file: hoze.pdf
2016-04-21 10:50:47,142 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62376)
2016-04-21 10:50:47,142 - __logger__ - INFO - [140538476836608, (81.218.101.2:62376)] Authentication success with user gportal!
2016-04-21 10:50:47,357 - __logger__ - INFO - [140538476836608, (81.218.101.2:62376)] User gportal get the file: 355.pdf
2016-04-21 10:50:48,705 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62377)
2016-04-21 10:50:48,705 - __logger__ - INFO - [140538476836608, (81.218.101.2:62377)] Authentication success with user gportal!
2016-04-21 10:50:48,936 - __logger__ - INFO - [140538476836608, (81.218.101.2:62377)] User gportal get the file: presentation.pptx
2016-04-21 10:50:50,591 - __logger__ - INFO - Got connection from: ('81.218.101.2', 14822)
2016-04-21 10:50:50,591 - __logger__ - INFO - [140538443265792, (81.218.101.2:14822)] Authentication success with user gportal!
2016-04-21 10:50:50,799 - __logger__ - INFO - [140538443265792, (81.218.101.2:14822)] User gportal has requested DirList
2016-04-21 10:50:51,007 - __logger__ - INFO - [140538443265792, (81.218.101.2:14822)] User gportal get the file: 42takziv2004.xlsx.001
2016-04-21 10:50:52,350 - __logger__ - INFO - Got connection from: ('2.53.135.186', 25826)
2016-04-21 10:50:52,379 - __logger__ - DEBUG - [140538493622016, (2.53.135.186:25826)] Packet with invalid prefix or suffix has been received!
2016-04-21 10:50:52,670 - __logger__ - DEBUG - [140538493622016, (2.53.135.186:25826)] Packet with invalid json structure has been received!
2016-04-21 10:50:52,700 - __logger__ - DEBUG - [140538493622016, (2.53.135.186:25826)] Packet with invalid json structure has been received!
2016-04-21 10:50:53,522 - __logger__ - INFO - Got connection from: ('81.218.101.2', 65463)
2016-04-21 10:50:53,522 - __logger__ - INFO - [140538619512576, (81.218.101.2:65463)] Authentication success with user gportal!
2016-04-21 10:50:53,741 - __logger__ - INFO - [140538619512576, (81.218.101.2:65463)] User gportal get the file: first.png
2016-04-21 10:50:55,429 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62378)
2016-04-21 10:50:55,430 - __logger__ - INFO - [140538476836608, (81.218.101.2:62378)] Authentication success with user gportal!
2016-04-21 10:50:55,643 - __logger__ - INFO - [140538476836608, (81.218.101.2:62378)] User gportal get the file: first.png
2016-04-21 10:50:56,725 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62379)
2016-04-21 10:50:56,725 - __logger__ - INFO - [140538476836608, (81.218.101.2:62379)] Authentication success with user gportal!
2016-04-21 10:50:56,939 - __logger__ - INFO - [140538476836608, (81.218.101.2:62379)] User gportal get the file: 341.pdf
2016-04-21 10:50:58,075 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62380)
2016-04-21 10:50:58,075 - __logger__ - INFO - [140538476836608, (81.218.101.2:62380)] Authentication success with user gportal!
2016-04-21 10:50:58,293 - __logger__ - INFO - [140538476836608, (81.218.101.2:62380)] User gportal get the file: second.png
2016-04-21 10:51:05,427 - __logger__ - INFO - Got connection from: ('81.218.101.2', 17601)
2016-04-21 10:51:05,427 - __logger__ - INFO - [140538510407424, (81.218.101.2:17601)] Authentication success with user gportal!
2016-04-21 10:51:05,721 - __logger__ - INFO - [140538510407424, (81.218.101.2:17601)] User gportal has requested DirList
2016-04-21 10:51:06,029 - __logger__ - INFO - [140538510407424, (81.218.101.2:17601)] User gportal get the file: first.png
2016-04-21 10:51:07,943 - __logger__ - INFO - Got connection from: ('81.218.101.2', 65464)
2016-04-21 10:51:07,943 - __logger__ - INFO - [140538619512576, (81.218.101.2:65464)] Authentication success with user gportal!
2016-04-21 10:51:08,158 - __logger__ - INFO - [140538619512576, (81.218.101.2:65464)] User gportal get the file: first.png
2016-04-21 10:51:35,138 - __logger__ - DEBUG - [140538426480384, (81.218.101.2:7089)] Incomplete packet was sent! 956300 from 1356540 bytes.
2016-04-21 10:51:36,129 - __logger__ - INFO - Got connection from: ('81.218.101.2', 65465)
2016-04-21 10:51:36,130 - __logger__ - INFO - [140538619512576, (81.218.101.2:65465)] Authentication success with user gportal!
2016-04-21 10:51:36,357 - __logger__ - INFO - [140538619512576, (81.218.101.2:65465)] User gportal get the file: first.png
2016-04-21 10:51:38,016 - __logger__ - DEBUG - [140538543978240, (81.218.101.2:7094)] Incomplete packet was sent! 906660 from 1356540 bytes.
2016-04-21 10:51:46,061 - __logger__ - INFO - Got connection from: ('81.218.101.2', 10997)
2016-04-21 10:51:46,062 - __logger__ - DEBUG - [140538543978240, (81.218.101.2:10997)] Packet with less data than possible minimal has received!
2016-04-21 10:51:48,628 - __logger__ - INFO - Got connection from: ('2.53.135.186', 25885)
2016-04-21 10:51:48,669 - __logger__ - DEBUG - [140538543978240, (2.53.135.186:25885)] Packet with invalid prefix or suffix has been received!
2016-04-21 10:51:48,958 - __logger__ - DEBUG - [140538543978240, (2.53.135.186:25885)] Packet with invalid json structure has been received!
2016-04-21 10:51:48,992 - __logger__ - DEBUG - [140538543978240, (2.53.135.186:25885)] Packet with invalid json structure has been received!
2016-04-21 10:51:50,008 - __logger__ - INFO - Got connection from: ('81.218.101.2', 7102)
2016-04-21 10:51:50,008 - __logger__ - INFO - [140538543978240, (81.218.101.2:7102)] Authentication success with user gportal!
2016-04-21 10:51:50,402 - __logger__ - INFO - [140538543978240, (81.218.101.2:7102)] User gportal has requested DirList
2016-04-21 10:51:50,924 - __logger__ - INFO - [140538543978240, (81.218.101.2:7102)] User gportal get the file: presentation.pptx
2016-04-21 10:51:51,761 - __logger__ - INFO - Got connection from: ('81.218.101.2', 65468)
2016-04-21 10:51:51,762 - __logger__ - INFO - [140538619512576, (81.218.101.2:65468)] Authentication success with user gportal!
2016-04-21 10:51:51,979 - __logger__ - INFO - [140538619512576, (81.218.101.2:65468)] User gportal get the file: first.png
2016-04-21 10:51:55,200 - __logger__ - INFO - [140538434873088, (81.218.101.2:9646)] User gportal get the file: second.png
2016-04-21 10:51:58,093 - __logger__ - INFO - Got connection from: ('46.19.86.101', 40254)
2016-04-21 10:51:58,094 - __logger__ - INFO - [140538619512576, (46.19.86.101:40254)] Authentication success with user gportal!
2016-04-21 10:51:58,578 - __logger__ - INFO - [140538619512576, (46.19.86.101:40254)] User gportal has requested DirList
2016-04-21 10:51:59,168 - __logger__ - INFO - [140538619512576, (46.19.86.101:40254)] User gportal get the file: first.png
2016-04-21 10:51:59,513 - __logger__ - DEBUG - [140538661476096, (2.55.147.39:25223)] Packet with less data than possible minimal has received!
2016-04-21 10:52:09,482 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62401)
2016-04-21 10:52:09,482 - __logger__ - INFO - [140538619512576, (81.218.101.2:62401)] Authentication success with user gportal!
2016-04-21 10:52:09,697 - __logger__ - INFO - [140538619512576, (81.218.101.2:62401)] User gportal get the file: very_important.txt
2016-04-21 10:52:10,129 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62402)
2016-04-21 10:52:10,129 - __logger__ - INFO - [140538619512576, (81.218.101.2:62402)] Authentication success with user gportal!
2016-04-21 10:52:10,341 - __logger__ - INFO - [140538619512576, (81.218.101.2:62402)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2016-04-21 10:52:10,775 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62403)
2016-04-21 10:52:10,775 - __logger__ - INFO - [140538619512576, (81.218.101.2:62403)] Authentication success with user gportal!
2016-04-21 10:52:10,956 - __logger__ - DEBUG - [140538661476096, (2.55.147.39:25223)] Packet with less data than possible minimal has received!
2016-04-21 10:52:10,991 - __logger__ - INFO - [140538619512576, (81.218.101.2:62403)] User gportal get the file: TOPSECRET.txt
2016-04-21 10:52:11,420 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62404)
2016-04-21 10:52:11,421 - __logger__ - INFO - [140538619512576, (81.218.101.2:62404)] Authentication success with user gportal!
2016-04-21 10:52:11,635 - __logger__ - INFO - [140538619512576, (81.218.101.2:62404)] User gportal get the file: 42takziv2004.xlsx.001
2016-04-21 10:52:12,627 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62405)
2016-04-21 10:52:12,627 - __logger__ - INFO - [140538619512576, (81.218.101.2:62405)] Authentication success with user gportal!
2016-04-21 10:52:12,851 - __logger__ - INFO - [140538619512576, (81.218.101.2:62405)] User gportal get the file: 356.pdf
2016-04-21 10:52:13,972 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62406)
2016-04-21 10:52:13,972 - __logger__ - INFO - [140538619512576, (81.218.101.2:62406)] Authentication success with user gportal!
2016-04-21 10:52:14,189 - __logger__ - INFO - [140538619512576, (81.218.101.2:62406)] User gportal get the file: 42takziv2004.xlsx.003
2016-04-21 10:52:14,647 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62407)
2016-04-21 10:52:14,647 - __logger__ - INFO - [140538619512576, (81.218.101.2:62407)] Authentication success with user gportal!
2016-04-21 10:52:14,863 - __logger__ - INFO - [140538619512576, (81.218.101.2:62407)] User gportal get the file: 42takziv2004.xlsx.002
2016-04-21 10:52:15,739 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62408)
2016-04-21 10:52:15,739 - __logger__ - INFO - [140538619512576, (81.218.101.2:62408)] Authentication success with user gportal!
2016-04-21 10:52:15,970 - __logger__ - INFO - [140538619512576, (81.218.101.2:62408)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2016-04-21 10:52:16,420 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62409)
2016-04-21 10:52:16,420 - __logger__ - INFO - [140538619512576, (81.218.101.2:62409)] Authentication success with user gportal!
2016-04-21 10:52:16,650 - __logger__ - INFO - [140538619512576, (81.218.101.2:62409)] User gportal get the file: 2254133.log
2016-04-21 10:52:17,120 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62410)
2016-04-21 10:52:17,121 - __logger__ - INFO - [140538619512576, (81.218.101.2:62410)] Authentication success with user gportal!
2016-04-21 10:52:17,340 - __logger__ - INFO - [140538619512576, (81.218.101.2:62410)] User gportal get the file: 340.pdf
2016-04-21 10:52:18,497 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62411)
2016-04-21 10:52:18,497 - __logger__ - INFO - [140538619512576, (81.218.101.2:62411)] Authentication success with user gportal!
2016-04-21 10:52:18,712 - __logger__ - INFO - [140538619512576, (81.218.101.2:62411)] User gportal get the file: hoze.pdf
2016-04-21 10:52:19,811 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62412)
2016-04-21 10:52:19,813 - __logger__ - INFO - [140538619512576, (81.218.101.2:62412)] Authentication success with user gportal!
2016-04-21 10:52:20,027 - __logger__ - INFO - [140538619512576, (81.218.101.2:62412)] User gportal get the file: 355.pdf
2016-04-21 10:52:21,148 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62413)
2016-04-21 10:52:21,148 - __logger__ - INFO - [140538619512576, (81.218.101.2:62413)] Authentication success with user gportal!
2016-04-21 10:52:21,379 - __logger__ - INFO - [140538619512576, (81.218.101.2:62413)] User gportal get the file: presentation.pptx
2016-04-21 10:52:22,370 - __logger__ - INFO - Got connection from: ('81.218.101.2', 65470)
2016-04-21 10:52:22,370 - __logger__ - INFO - [140538443265792, (81.218.101.2:65470)] Authentication success with user gportal!
2016-04-21 10:52:22,586 - __logger__ - INFO - [140538443265792, (81.218.101.2:65470)] User gportal get the file: first.png
2016-04-21 10:52:25,276 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62414)
2016-04-21 10:52:25,276 - __logger__ - INFO - [140538619512576, (81.218.101.2:62414)] Authentication success with user gportal!
2016-04-21 10:52:25,366 - __logger__ - INFO - Got connection from: ('81.218.101.2', 11018)
2016-04-21 10:52:25,366 - __logger__ - DEBUG - [140538443265792, (81.218.101.2:11018)] Packet with less data than possible minimal has received!
2016-04-21 10:52:25,494 - __logger__ - INFO - [140538619512576, (81.218.101.2:62414)] User gportal get the file: first.png
2016-04-21 10:52:26,590 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62415)
2016-04-21 10:52:26,591 - __logger__ - INFO - [140538619512576, (81.218.101.2:62415)] Authentication success with user gportal!
2016-04-21 10:52:26,810 - __logger__ - INFO - [140538619512576, (81.218.101.2:62415)] User gportal get the file: 341.pdf
2016-04-21 10:52:28,008 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62416)
2016-04-21 10:52:28,009 - __logger__ - INFO - [140538619512576, (81.218.101.2:62416)] Authentication success with user gportal!
2016-04-21 10:52:28,227 - __logger__ - INFO - [140538619512576, (81.218.101.2:62416)] User gportal get the file: second.png
2016-04-21 10:52:35,661 - __logger__ - INFO - Got connection from: ('46.19.86.101', 36415)
2016-04-21 10:52:35,661 - __logger__ - INFO - [140538619512576, (46.19.86.101:36415)] Authentication success with user gportal!
2016-04-21 10:52:36,140 - __logger__ - INFO - [140538619512576, (46.19.86.101:36415)] User gportal has requested DirList
2016-04-21 10:52:36,708 - __logger__ - INFO - [140538619512576, (46.19.86.101:36415)] User gportal get the file: first.png
2016-04-21 10:52:37,807 - __logger__ - INFO - [140538619512576, (46.19.86.101:36415)] User gportal has logged out
2016-04-21 10:52:41,789 - __logger__ - INFO - Got connection from: ('46.19.85.5', 3187)
2016-04-21 10:52:41,870 - __logger__ - INFO - [140538619512576, (46.19.85.5:3187)] Authentication success with user gportal!
2016-04-21 10:52:42,210 - __logger__ - INFO - [140538619512576, (46.19.85.5:3187)] User gportal has requested DirList
2016-04-21 10:52:53,994 - __logger__ - INFO - [140538619512576, (46.19.85.5:3187)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2016-04-21 10:52:55,673 - __logger__ - INFO - Got connection from: ('81.218.101.2', 65472)
2016-04-21 10:52:55,673 - __logger__ - INFO - [140538443265792, (81.218.101.2:65472)] Authentication success with user gportal!
2016-04-21 10:52:55,896 - __logger__ - INFO - [140538443265792, (81.218.101.2:65472)] User gportal get the file: first.png
2016-04-21 10:53:01,603 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62326)
2016-04-21 10:53:01,603 - __logger__ - INFO - [140538619512576, (81.218.101.2:62326)] Authentication success with user gportal!
2016-04-21 10:53:01,820 - __logger__ - INFO - [140538619512576, (81.218.101.2:62326)] User gportal get the file: very_important.txt
2016-04-21 10:53:02,035 - __logger__ - INFO - [140538619512576, (81.218.101.2:62326)] User gportal has requested DirList
2016-04-21 10:53:07,023 - __logger__ - INFO - Got connection from: ('81.218.101.2', 65473)
2016-04-21 10:53:07,023 - __logger__ - INFO - [140538619512576, (81.218.101.2:65473)] Authentication success with user gportal!
2016-04-21 10:53:07,238 - __logger__ - INFO - [140538619512576, (81.218.101.2:65473)] User gportal get the file: first.png
2016-04-21 10:53:13,371 - __logger__ - INFO - Got connection from: ('46.19.86.101', 46347)
2016-04-21 10:53:13,372 - __logger__ - INFO - [140538443265792, (46.19.86.101:46347)] Authentication success with user gportal!
2016-04-21 10:53:13,838 - __logger__ - INFO - [140538443265792, (46.19.86.101:46347)] User gportal has requested DirList
2016-04-21 10:53:14,537 - __logger__ - INFO - [140538443265792, (46.19.86.101:46347)] User gportal get the file: first.png
2016-04-21 10:53:18,958 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62327)
2016-04-21 10:53:18,959 - __logger__ - INFO - [140538426480384, (81.218.101.2:62327)] Authentication success with user gportal!
2016-04-21 10:53:19,163 - __logger__ - INFO - [140538426480384, (81.218.101.2:62327)] User gportal get the file: very_important.txt
2016-04-21 10:53:19,367 - __logger__ - INFO - [140538426480384, (81.218.101.2:62327)] User gportal has requested DirList
2016-04-21 10:53:20,554 - __logger__ - DEBUG - [140538460051200, (46.19.86.101:48997)] Incomplete packet was sent! 35840 from 66150 bytes.
2016-04-21 10:53:24,617 - __logger__ - INFO - Got connection from: ('46.19.85.5', 3190)
2016-04-21 10:53:24,618 - __logger__ - INFO - [140538460051200, (46.19.85.5:3190)] Authentication success with user gportal!
2016-04-21 10:53:25,019 - __logger__ - INFO - [140538460051200, (46.19.85.5:3190)] User gportal has requested DirList
2016-04-21 10:53:33,870 - __logger__ - INFO - [140538460051200, (46.19.85.5:3190)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2016-04-21 10:53:35,242 - __logger__ - INFO - Got connection from: ('2.53.135.186', 25899)
2016-04-21 10:53:35,273 - __logger__ - INFO - [140538426480384, (2.53.135.186:25899)] Authentication success with user giggs!
2016-04-21 10:53:35,641 - __logger__ - DEBUG - [140538426480384, (2.53.135.186:25899)] Packet with invalid json structure has been received!
2016-04-21 10:53:35,672 - __logger__ - DEBUG - [140538426480384, (2.53.135.186:25899)] Packet with invalid json structure has been received!
2016-04-21 10:53:40,313 - __logger__ - INFO - Got connection from: ('81.218.101.2', 65474)
2016-04-21 10:53:40,313 - __logger__ - INFO - [140538619512576, (81.218.101.2:65474)] Authentication success with user gportal!
2016-04-21 10:53:40,542 - __logger__ - INFO - [140538619512576, (81.218.101.2:65474)] User gportal get the file: first.png
2016-04-21 10:53:43,594 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62453)
2016-04-21 10:53:43,594 - __logger__ - INFO - [140538460051200, (81.218.101.2:62453)] Authentication success with user gportal!
2016-04-21 10:53:43,814 - __logger__ - INFO - [140538460051200, (81.218.101.2:62453)] User gportal get the file: very_important.txt
2016-04-21 10:53:44,246 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62454)
2016-04-21 10:53:44,247 - __logger__ - INFO - [140538460051200, (81.218.101.2:62454)] Authentication success with user gportal!
2016-04-21 10:53:44,456 - __logger__ - INFO - [140538460051200, (81.218.101.2:62454)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2016-04-21 10:53:44,888 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62455)
2016-04-21 10:53:44,888 - __logger__ - INFO - [140538460051200, (81.218.101.2:62455)] Authentication success with user gportal!
2016-04-21 10:53:45,108 - __logger__ - INFO - [140538460051200, (81.218.101.2:62455)] User gportal get the file: TOPSECRET.txt
2016-04-21 10:53:45,539 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62456)
2016-04-21 10:53:45,545 - __logger__ - INFO - [140538460051200, (81.218.101.2:62456)] Authentication success with user gportal!
2016-04-21 10:53:45,765 - __logger__ - INFO - [140538460051200, (81.218.101.2:62456)] User gportal get the file: 42takziv2004.xlsx.001
2016-04-21 10:53:46,647 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62457)
2016-04-21 10:53:46,647 - __logger__ - INFO - [140538460051200, (81.218.101.2:62457)] Authentication success with user gportal!
2016-04-21 10:53:46,872 - __logger__ - INFO - [140538460051200, (81.218.101.2:62457)] User gportal get the file: 356.pdf
2016-04-21 10:53:47,983 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62458)
2016-04-21 10:53:47,983 - __logger__ - INFO - [140538460051200, (81.218.101.2:62458)] Authentication success with user gportal!
2016-04-21 10:53:48,204 - __logger__ - INFO - [140538460051200, (81.218.101.2:62458)] User gportal get the file: 42takziv2004.xlsx.003
