2021-07-26 11:42:09,177 - __logger__ - DEBUG - The server's logger has been initialized!
2021-07-26 11:42:09,178 - __logger__ - INFO - Enters the main loop
2021-07-26 11:44:54,503 - __logger__ - DEBUG - [6804, (127.0.0.1:59457)] Fin has been received!
2021-07-26 11:44:54,595 - __logger__ - INFO - [5212, (127.0.0.1:59458)] User gportal has requested DirList
2021-07-26 11:44:54,622 - __logger__ - INFO - [5212, (127.0.0.1:59458)] User gportal get the file: very_important.txt
2021-07-26 11:44:54,639 - __logger__ - INFO - [5212, (127.0.0.1:59458)] User gportal get the file: 2254133.log
2021-07-26 11:44:54,642 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59459)
2021-07-26 11:44:54,661 - __logger__ - INFO - [9804, (127.0.0.1:59459)] Authentication success with user gportal!
2021-07-26 11:44:54,678 - __logger__ - INFO - [9804, (127.0.0.1:59459)] User gportal has requested DirList
2021-07-26 11:44:54,698 - __logger__ - INFO - [9804, (127.0.0.1:59459)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:54,715 - __logger__ - INFO - [9804, (127.0.0.1:59459)] User gportal get the file: 356.pdf
2021-07-26 11:44:54,857 - __logger__ - DEBUG - [5212, (127.0.0.1:59458)] Fin has been received!
2021-07-26 11:44:54,993 - __logger__ - INFO - [9804, (127.0.0.1:59459)] User gportal has requested DirList
2021-07-26 11:44:55,012 - __logger__ - INFO - [9804, (127.0.0.1:59459)] User gportal get the file: very_important.txt
2021-07-26 11:44:55,029 - __logger__ - INFO - [9804, (127.0.0.1:59459)] User gportal get the file: 355.pdf
2021-07-26 11:44:55,036 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59460)
2021-07-26 11:44:55,053 - __logger__ - INFO - [22508, (127.0.0.1:59460)] Authentication success with user gportal!
2021-07-26 11:44:55,072 - __logger__ - INFO - [22508, (127.0.0.1:59460)] User gportal has requested DirList
2021-07-26 11:44:55,092 - __logger__ - INFO - [22508, (127.0.0.1:59460)] User gportal get the file: very_important.txt
2021-07-26 11:44:55,111 - __logger__ - INFO - [22508, (127.0.0.1:59460)] User gportal get the file: SecretCrazyRoomCenter.zip
2021-07-26 11:44:55,278 - __logger__ - DEBUG - [9804, (127.0.0.1:59459)] Fin has been received!
2021-07-26 11:44:55,390 - __logger__ - INFO - [22508, (127.0.0.1:59460)] User gportal has requested DirList
2021-07-26 11:44:55,410 - __logger__ - INFO - [22508, (127.0.0.1:59460)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:55,424 - __logger__ - INFO - [22508, (127.0.0.1:59460)] User gportal get the file: hoze.pdf
2021-07-26 11:44:55,430 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59461)
2021-07-26 11:44:55,446 - __logger__ - INFO - [22280, (127.0.0.1:59461)] Authentication success with user gportal!
2021-07-26 11:44:55,461 - __logger__ - INFO - [22280, (127.0.0.1:59461)] User gportal has requested DirList
2021-07-26 11:44:55,479 - __logger__ - INFO - [22280, (127.0.0.1:59461)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:55,498 - __logger__ - INFO - [22280, (127.0.0.1:59461)] User gportal get the file: 356.pdf
2021-07-26 11:44:55,613 - __logger__ - DEBUG - [22508, (127.0.0.1:59460)] Fin has been received!
2021-07-26 11:44:55,707 - __logger__ - INFO - [22280, (127.0.0.1:59461)] User gportal has requested DirList
2021-07-26 11:44:55,727 - __logger__ - INFO - [22280, (127.0.0.1:59461)] User gportal get the file: very_important.txt
2021-07-26 11:44:55,743 - __logger__ - INFO - [22280, (127.0.0.1:59461)] User gportal get the file: SecretCrazyRoomCenter.zip
2021-07-26 11:44:55,758 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59462)
2021-07-26 11:44:55,776 - __logger__ - INFO - [18716, (127.0.0.1:59462)] Authentication success with user gportal!
2021-07-26 11:44:55,794 - __logger__ - INFO - [18716, (127.0.0.1:59462)] User gportal has requested DirList
2021-07-26 11:44:55,818 - __logger__ - INFO - [18716, (127.0.0.1:59462)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:55,835 - __logger__ - INFO - [18716, (127.0.0.1:59462)] User gportal get the file: hoze.pdf
2021-07-26 11:44:55,957 - __logger__ - DEBUG - [22280, (127.0.0.1:59461)] Fin has been received!
2021-07-26 11:44:56,059 - __logger__ - INFO - [18716, (127.0.0.1:59462)] User gportal has requested DirList
2021-07-26 11:44:56,080 - __logger__ - INFO - [18716, (127.0.0.1:59462)] User gportal get the file: very_important.txt
2021-07-26 11:44:56,094 - __logger__ - INFO - [18716, (127.0.0.1:59462)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:44:56,097 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59463)
2021-07-26 11:44:56,113 - __logger__ - INFO - [5884, (127.0.0.1:59463)] Authentication success with user gportal!
2021-07-26 11:44:56,130 - __logger__ - INFO - [5884, (127.0.0.1:59463)] User gportal has requested DirList
2021-07-26 11:44:56,148 - __logger__ - INFO - [5884, (127.0.0.1:59463)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:56,165 - __logger__ - INFO - [5884, (127.0.0.1:59463)] User gportal get the file: 341.pdf
2021-07-26 11:44:56,258 - __logger__ - DEBUG - [18716, (127.0.0.1:59462)] Fin has been received!
2021-07-26 11:44:56,363 - __logger__ - INFO - [5884, (127.0.0.1:59463)] User gportal has requested DirList
2021-07-26 11:44:56,390 - __logger__ - INFO - [5884, (127.0.0.1:59463)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:56,414 - __logger__ - INFO - [5884, (127.0.0.1:59463)] User gportal get the file: presentation.pptx
2021-07-26 11:44:56,672 - __logger__ - DEBUG - [5884, (127.0.0.1:59463)] Fin has been received!
2021-07-26 11:44:56,672 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59464)
2021-07-26 11:44:56,688 - __logger__ - INFO - [10436, (127.0.0.1:59464)] Authentication success with user gportal!
2021-07-26 11:44:56,701 - __logger__ - INFO - [10436, (127.0.0.1:59464)] User gportal has requested DirList
2021-07-26 11:44:56,716 - __logger__ - INFO - [10436, (127.0.0.1:59464)] User gportal get the file: very_important.txt
2021-07-26 11:44:56,731 - __logger__ - INFO - [10436, (127.0.0.1:59464)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:44:56,745 - __logger__ - INFO - [10436, (127.0.0.1:59464)] User gportal has requested DirList
2021-07-26 11:44:56,760 - __logger__ - INFO - [10436, (127.0.0.1:59464)] User gportal get the file: very_important.txt
2021-07-26 11:44:56,775 - __logger__ - INFO - [10436, (127.0.0.1:59464)] User gportal get the file: 355.pdf
2021-07-26 11:44:56,786 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59465)
2021-07-26 11:44:56,827 - __logger__ - INFO - [18440, (127.0.0.1:59465)] Authentication success with user gportal!
2021-07-26 11:44:56,848 - __logger__ - INFO - [18440, (127.0.0.1:59465)] User gportal has requested DirList
2021-07-26 11:44:56,869 - __logger__ - INFO - [18440, (127.0.0.1:59465)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:56,891 - __logger__ - INFO - [18440, (127.0.0.1:59465)] User gportal get the file: SecretCrazyRoomSouth.zip
2021-07-26 11:44:56,991 - __logger__ - DEBUG - [10436, (127.0.0.1:59464)] Fin has been received!
2021-07-26 11:44:57,152 - __logger__ - INFO - [18440, (127.0.0.1:59465)] User gportal has requested DirList
2021-07-26 11:44:57,172 - __logger__ - INFO - [18440, (127.0.0.1:59465)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:57,189 - __logger__ - INFO - [18440, (127.0.0.1:59465)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:44:57,193 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59466)
2021-07-26 11:44:57,210 - __logger__ - INFO - [18688, (127.0.0.1:59466)] Authentication success with user gportal!
2021-07-26 11:44:57,227 - __logger__ - INFO - [18688, (127.0.0.1:59466)] User gportal has requested DirList
2021-07-26 11:44:57,251 - __logger__ - INFO - [18688, (127.0.0.1:59466)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:57,269 - __logger__ - INFO - [18688, (127.0.0.1:59466)] User gportal get the file: 340.pdf
2021-07-26 11:44:57,402 - __logger__ - DEBUG - [18440, (127.0.0.1:59465)] Fin has been received!
2021-07-26 11:44:57,540 - __logger__ - INFO - [18688, (127.0.0.1:59466)] User gportal has requested DirList
2021-07-26 11:44:57,558 - __logger__ - INFO - [18688, (127.0.0.1:59466)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:57,573 - __logger__ - INFO - [18688, (127.0.0.1:59466)] User gportal get the file: hoze.pdf
2021-07-26 11:44:57,579 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59468)
2021-07-26 11:44:57,598 - __logger__ - INFO - [24372, (127.0.0.1:59468)] Authentication success with user gportal!
2021-07-26 11:44:57,615 - __logger__ - INFO - [24372, (127.0.0.1:59468)] User gportal has requested DirList
2021-07-26 11:44:57,634 - __logger__ - INFO - [24372, (127.0.0.1:59468)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:57,661 - __logger__ - INFO - [24372, (127.0.0.1:59468)] User gportal get the file: presentation.pptx
2021-07-26 11:44:57,872 - __logger__ - DEBUG - [18688, (127.0.0.1:59466)] Fin has been received!
2021-07-26 11:44:57,971 - __logger__ - INFO - [24372, (127.0.0.1:59468)] User gportal has requested DirList
2021-07-26 11:44:58,002 - __logger__ - INFO - [24372, (127.0.0.1:59468)] User gportal get the file: very_important.txt
2021-07-26 11:44:58,103 - __logger__ - INFO - [24372, (127.0.0.1:59468)] User gportal get the file: SecretCrazyRoomCenter.zip
2021-07-26 11:44:58,116 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59470)
2021-07-26 11:44:58,272 - __logger__ - INFO - [20540, (127.0.0.1:59470)] Authentication success with user gportal!
2021-07-26 11:44:58,365 - __logger__ - INFO - [20540, (127.0.0.1:59470)] User gportal has requested DirList
2021-07-26 11:44:58,387 - __logger__ - INFO - [20540, (127.0.0.1:59470)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:58,448 - __logger__ - INFO - [20540, (127.0.0.1:59470)] User gportal get the file: 356.pdf
2021-07-26 11:44:58,696 - __logger__ - DEBUG - [24372, (127.0.0.1:59468)] Fin has been received!
2021-07-26 11:44:58,952 - __logger__ - INFO - [20540, (127.0.0.1:59470)] User gportal has requested DirList
2021-07-26 11:44:58,972 - __logger__ - INFO - [20540, (127.0.0.1:59470)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:44:59,003 - __logger__ - INFO - [20540, (127.0.0.1:59470)] User gportal get the file: 356.pdf
2021-07-26 11:44:59,625 - __logger__ - DEBUG - [20540, (127.0.0.1:59470)] Fin has been received!
2021-07-26 11:44:59,625 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59471)
2021-07-26 11:44:59,644 - __logger__ - INFO - [20436, (127.0.0.1:59471)] Authentication success with user gportal!
2021-07-26 11:44:59,659 - __logger__ - INFO - [20436, (127.0.0.1:59471)] User gportal has requested DirList
2021-07-26 11:44:59,685 - __logger__ - INFO - [20436, (127.0.0.1:59471)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:44:59,703 - __logger__ - INFO - [20436, (127.0.0.1:59471)] User gportal get the file: 340.pdf
2021-07-26 11:45:00,055 - __logger__ - INFO - [20436, (127.0.0.1:59471)] User gportal has requested DirList
2021-07-26 11:45:00,076 - __logger__ - INFO - [20436, (127.0.0.1:59471)] User gportal get the file: very_important.txt
2021-07-26 11:45:00,091 - __logger__ - INFO - [20436, (127.0.0.1:59471)] User gportal get the file: 341.pdf
2021-07-26 11:45:00,098 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59472)
2021-07-26 11:45:00,115 - __logger__ - INFO - [5056, (127.0.0.1:59472)] Authentication success with user gportal!
2021-07-26 11:45:00,132 - __logger__ - INFO - [5056, (127.0.0.1:59472)] User gportal has requested DirList
2021-07-26 11:45:00,152 - __logger__ - INFO - [5056, (127.0.0.1:59472)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:45:00,171 - __logger__ - INFO - [5056, (127.0.0.1:59472)] User gportal get the file: 356.pdf
2021-07-26 11:45:00,316 - __logger__ - DEBUG - [20436, (127.0.0.1:59471)] Fin has been received!
2021-07-26 11:45:00,408 - __logger__ - INFO - [5056, (127.0.0.1:59472)] User gportal has requested DirList
2021-07-26 11:45:00,428 - __logger__ - INFO - [5056, (127.0.0.1:59472)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:45:00,449 - __logger__ - INFO - [5056, (127.0.0.1:59472)] User gportal get the file: presentation.pptx
2021-07-26 11:45:00,723 - __logger__ - DEBUG - [5056, (127.0.0.1:59472)] Fin has been received!
2021-07-26 11:45:00,723 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59473)
2021-07-26 11:45:00,744 - __logger__ - INFO - [17952, (127.0.0.1:59473)] Authentication success with user gportal!
2021-07-26 11:45:00,767 - __logger__ - INFO - [17952, (127.0.0.1:59473)] User gportal has requested DirList
2021-07-26 11:45:00,789 - __logger__ - INFO - [17952, (127.0.0.1:59473)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:45:00,805 - __logger__ - INFO - [17952, (127.0.0.1:59473)] User gportal get the file: 42takziv2004.xlsx.002
2021-07-26 11:45:01,026 - __logger__ - INFO - [17952, (127.0.0.1:59473)] User gportal has requested DirList
2021-07-26 11:45:01,042 - __logger__ - INFO - [17952, (127.0.0.1:59473)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:45:01,056 - __logger__ - INFO - [17952, (127.0.0.1:59473)] User gportal get the file: 340.pdf
2021-07-26 11:45:01,061 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59476)
2021-07-26 11:45:01,079 - __logger__ - INFO - [18712, (127.0.0.1:59476)] Authentication success with user gportal!
2021-07-26 11:45:01,095 - __logger__ - INFO - [18712, (127.0.0.1:59476)] User gportal has requested DirList
2021-07-26 11:45:01,112 - __logger__ - INFO - [18712, (127.0.0.1:59476)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:45:01,139 - __logger__ - INFO - [18712, (127.0.0.1:59476)] User gportal get the file: presentation.pptx
2021-07-26 11:45:01,229 - __logger__ - DEBUG - [17952, (127.0.0.1:59473)] Fin has been received!
2021-07-26 11:45:01,459 - __logger__ - INFO - [18712, (127.0.0.1:59476)] User gportal has requested DirList
2021-07-26 11:45:01,482 - __logger__ - INFO - [18712, (127.0.0.1:59476)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:45:01,503 - __logger__ - INFO - [18712, (127.0.0.1:59476)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:45:01,510 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59477)
2021-07-26 11:45:01,531 - __logger__ - INFO - [10364, (127.0.0.1:59477)] Authentication success with user gportal!
2021-07-26 11:45:01,555 - __logger__ - INFO - [10364, (127.0.0.1:59477)] User gportal has requested DirList
2021-07-26 11:45:01,576 - __logger__ - INFO - [10364, (127.0.0.1:59477)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:45:01,595 - __logger__ - INFO - [10364, (127.0.0.1:59477)] User gportal get the file: SecretCrazyRoomCenter.zip
2021-07-26 11:45:01,736 - __logger__ - DEBUG - [18712, (127.0.0.1:59476)] Fin has been received!
2021-07-26 11:45:01,836 - __logger__ - INFO - [10364, (127.0.0.1:59477)] User gportal has requested DirList
2021-07-26 11:45:01,857 - __logger__ - INFO - [10364, (127.0.0.1:59477)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:45:01,873 - __logger__ - INFO - [10364, (127.0.0.1:59477)] User gportal get the file: 356.pdf
2021-07-26 11:45:01,878 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59478)
2021-07-26 11:45:01,910 - __logger__ - INFO - [18032, (127.0.0.1:59478)] Authentication success with user gportal!
2021-07-26 11:45:01,927 - __logger__ - INFO - [18032, (127.0.0.1:59478)] User gportal has requested DirList
2021-07-26 11:45:01,944 - __logger__ - INFO - [18032, (127.0.0.1:59478)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:45:01,959 - __logger__ - INFO - [18032, (127.0.0.1:59478)] User gportal get the file: 341.pdf
2021-07-26 11:45:02,100 - __logger__ - DEBUG - [10364, (127.0.0.1:59477)] Fin has been received!
2021-07-26 11:45:02,196 - __logger__ - INFO - [18032, (127.0.0.1:59478)] User gportal has requested DirList
2021-07-26 11:45:02,213 - __logger__ - INFO - [18032, (127.0.0.1:59478)] User gportal get the file: very_important.txt
2021-07-26 11:45:02,226 - __logger__ - INFO - [18032, (127.0.0.1:59478)] User gportal get the file: SecretCrazyRoomCenter.zip
2021-07-26 11:45:02,236 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59479)
2021-07-26 11:45:02,251 - __logger__ - INFO - [21908, (127.0.0.1:59479)] Authentication success with user gportal!
2021-07-26 11:45:02,265 - __logger__ - INFO - [21908, (127.0.0.1:59479)] User gportal has requested DirList
2021-07-26 11:45:02,284 - __logger__ - INFO - [21908, (127.0.0.1:59479)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:45:02,314 - __logger__ - INFO - [21908, (127.0.0.1:59479)] User gportal get the file: SecretCrazyRoomNorth.zip
2021-07-26 11:45:02,405 - __logger__ - DEBUG - [18032, (127.0.0.1:59478)] Fin has been received!
2021-07-26 11:45:02,526 - __logger__ - INFO - [21908, (127.0.0.1:59479)] User gportal has requested DirList
2021-07-26 11:45:02,549 - __logger__ - INFO - [21908, (127.0.0.1:59479)] User gportal get the file: very_important.txt
2021-07-26 11:45:02,564 - __logger__ - INFO - [21908, (127.0.0.1:59479)] User gportal get the file: 2254133.log
2021-07-26 11:45:02,567 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59480)
2021-07-26 11:45:02,581 - __logger__ - INFO - [22872, (127.0.0.1:59480)] Authentication success with user gportal!
2021-07-26 11:45:02,595 - __logger__ - INFO - [22872, (127.0.0.1:59480)] User gportal has requested DirList
2021-07-26 11:45:02,612 - __logger__ - INFO - [22872, (127.0.0.1:59480)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:45:02,629 - __logger__ - INFO - [22872, (127.0.0.1:59480)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:45:02,645 - __logger__ - INFO - [22872, (127.0.0.1:59480)] User gportal has requested DirList
2021-07-26 11:45:02,717 - __logger__ - DEBUG - [21908, (127.0.0.1:59479)] Fin has been received!
2021-07-26 11:45:02,718 - __logger__ - INFO - [22872, (127.0.0.1:59480)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:45:02,730 - __logger__ - INFO - [22872, (127.0.0.1:59480)] User gportal get the file: hoze.pdf
2021-07-26 11:45:02,736 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59481)
2021-07-26 11:45:02,759 - __logger__ - INFO - [21784, (127.0.0.1:59481)] Authentication success with user gportal!
2021-07-26 11:45:02,777 - __logger__ - INFO - [21784, (127.0.0.1:59481)] User gportal has requested DirList
2021-07-26 11:45:02,801 - __logger__ - INFO - [21784, (127.0.0.1:59481)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:45:02,824 - __logger__ - INFO - [21784, (127.0.0.1:59481)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:45:02,847 - __logger__ - INFO - [21784, (127.0.0.1:59481)] User gportal has requested DirList
2021-07-26 11:45:02,870 - __logger__ - INFO - [21784, (127.0.0.1:59481)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:45:02,889 - __logger__ - INFO - [21784, (127.0.0.1:59481)] User gportal get the file: 341.pdf
2021-07-26 11:45:02,973 - __logger__ - DEBUG - [22872, (127.0.0.1:59480)] Fin has been received!
2021-07-26 11:45:02,973 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59482)
2021-07-26 11:45:03,001 - __logger__ - INFO - [4012, (127.0.0.1:59482)] Authentication success with user gportal!
2021-07-26 11:45:03,019 - __logger__ - INFO - [4012, (127.0.0.1:59482)] User gportal has requested DirList
2021-07-26 11:45:03,039 - __logger__ - INFO - [4012, (127.0.0.1:59482)] User gportal get the file: very_important.txt
2021-07-26 11:45:03,058 - __logger__ - INFO - [4012, (127.0.0.1:59482)] User gportal get the file: hoze.pdf
2021-07-26 11:45:03,142 - __logger__ - DEBUG - [21784, (127.0.0.1:59481)] Fin has been received!
2021-07-26 11:45:03,335 - __logger__ - INFO - [4012, (127.0.0.1:59482)] User gportal has requested DirList
2021-07-26 11:45:03,355 - __logger__ - INFO - [4012, (127.0.0.1:59482)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:45:03,373 - __logger__ - INFO - [4012, (127.0.0.1:59482)] User gportal get the file: 355.pdf
2021-07-26 11:45:03,380 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59483)
2021-07-26 11:45:03,398 - __logger__ - INFO - [18944, (127.0.0.1:59483)] Authentication success with user gportal!
2021-07-26 11:45:03,415 - __logger__ - INFO - [18944, (127.0.0.1:59483)] User gportal has requested DirList
2021-07-26 11:45:03,433 - __logger__ - INFO - [18944, (127.0.0.1:59483)] User gportal get the file: very_important.txt
2021-07-26 11:45:03,452 - __logger__ - INFO - [18944, (127.0.0.1:59483)] User gportal get the file: SecretCrazyRoomSouth.zip
2021-07-26 11:45:03,567 - __logger__ - DEBUG - [4012, (127.0.0.1:59482)] Fin has been received!
2021-07-26 11:45:03,714 - __logger__ - INFO - [18944, (127.0.0.1:59483)] User gportal has requested DirList
2021-07-26 11:45:03,735 - __logger__ - INFO - [18944, (127.0.0.1:59483)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:45:03,752 - __logger__ - INFO - [18944, (127.0.0.1:59483)] User gportal get the file: SecretCrazyRoomNorth.zip
2021-07-26 11:45:03,762 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59484)
2021-07-26 11:45:03,781 - __logger__ - INFO - [23704, (127.0.0.1:59484)] Authentication success with user gportal!
2021-07-26 11:45:03,799 - __logger__ - INFO - [23704, (127.0.0.1:59484)] User gportal has requested DirList
2021-07-26 11:45:03,820 - __logger__ - INFO - [23704, (127.0.0.1:59484)] User gportal get the file: very_important.txt
2021-07-26 11:45:03,839 - __logger__ - INFO - [23704, (127.0.0.1:59484)] User gportal get the file: 341.pdf
2021-07-26 11:45:03,980 - __logger__ - DEBUG - [18944, (127.0.0.1:59483)] Fin has been received!
2021-07-26 11:45:04,098 - __logger__ - INFO - [23704, (127.0.0.1:59484)] User gportal has requested DirList
2021-07-26 11:45:04,118 - __logger__ - INFO - [23704, (127.0.0.1:59484)] User gportal get the file: very_important.txt
2021-07-26 11:45:04,133 - __logger__ - INFO - [23704, (127.0.0.1:59484)] User gportal get the file: 2254133.log
2021-07-26 11:45:04,137 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59485)
2021-07-26 11:45:04,154 - __logger__ - INFO - [13588, (127.0.0.1:59485)] Authentication success with user gportal!
2021-07-26 11:45:04,171 - __logger__ - INFO - [13588, (127.0.0.1:59485)] User gportal has requested DirList
2021-07-26 11:45:04,189 - __logger__ - INFO - [13588, (127.0.0.1:59485)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:45:04,206 - __logger__ - INFO - [13588, (127.0.0.1:59485)] User gportal get the file: 355.pdf
2021-07-26 11:45:04,336 - __logger__ - DEBUG - [23704, (127.0.0.1:59484)] Fin has been received!
2021-07-26 11:45:04,454 - __logger__ - INFO - [13588, (127.0.0.1:59485)] User gportal has requested DirList
2021-07-26 11:45:04,473 - __logger__ - INFO - [13588, (127.0.0.1:59485)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:45:04,488 - __logger__ - INFO - [13588, (127.0.0.1:59485)] User gportal get the file: 341.pdf
2021-07-26 11:45:04,493 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59486)
2021-07-26 11:45:04,509 - __logger__ - INFO - [596, (127.0.0.1:59486)] Authentication success with user gportal!
2021-07-26 11:45:04,525 - __logger__ - INFO - [596, (127.0.0.1:59486)] User gportal has requested DirList
2021-07-26 11:45:04,546 - __logger__ - INFO - [596, (127.0.0.1:59486)] User gportal get the file: very_important.txt
2021-07-26 11:45:04,564 - __logger__ - INFO - [596, (127.0.0.1:59486)] User gportal get the file: 340.pdf
2021-07-26 11:45:04,663 - __logger__ - DEBUG - [13588, (127.0.0.1:59485)] Fin has been received!
2021-07-26 11:45:04,798 - __logger__ - INFO - [596, (127.0.0.1:59486)] User gportal has requested DirList
2021-07-26 11:45:04,816 - __logger__ - INFO - [596, (127.0.0.1:59486)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:45:04,835 - __logger__ - INFO - [596, (127.0.0.1:59486)] User gportal get the file: 340.pdf
2021-07-26 11:45:04,953 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59487)
2021-07-26 11:45:05,012 - __logger__ - INFO - [14212, (127.0.0.1:59487)] Authentication success with user gportal!
2021-07-26 11:45:05,058 - __logger__ - INFO - [14212, (127.0.0.1:59487)] User gportal has requested DirList
2021-07-26 11:45:05,084 - __logger__ - INFO - [14212, (127.0.0.1:59487)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:45:05,157 - __logger__ - INFO - [14212, (127.0.0.1:59487)] User gportal get the file: hoze.pdf
2021-07-26 11:45:05,423 - __logger__ - DEBUG - [596, (127.0.0.1:59486)] Fin has been received!
2021-07-26 11:45:05,679 - __logger__ - INFO - [14212, (127.0.0.1:59487)] User gportal has requested DirList
2021-07-26 11:45:05,701 - __logger__ - INFO - [14212, (127.0.0.1:59487)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:45:05,719 - __logger__ - INFO - [14212, (127.0.0.1:59487)] User gportal get the file: 341.pdf
2021-07-26 11:45:05,725 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59488)
2021-07-26 11:45:05,765 - __logger__ - INFO - [13416, (127.0.0.1:59488)] Authentication success with user gportal!
2021-07-26 11:45:05,796 - __logger__ - INFO - [13416, (127.0.0.1:59488)] User gportal has requested DirList
2021-07-26 11:45:05,815 - __logger__ - INFO - [13416, (127.0.0.1:59488)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:45:05,838 - __logger__ - INFO - [13416, (127.0.0.1:59488)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:45:05,856 - __logger__ - INFO - [13416, (127.0.0.1:59488)] User gportal has requested DirList
2021-07-26 11:45:05,877 - __logger__ - INFO - [13416, (127.0.0.1:59488)] User gportal get the file: very_important.txt
2021-07-26 11:45:05,898 - __logger__ - INFO - [13416, (127.0.0.1:59488)] User gportal get the file: 340.pdf
2021-07-26 11:45:05,906 - __logger__ - INFO - Got connection from: ('127.0.0.1', 59489)
2021-07-26 11:45:06,027 - __logger__ - INFO - [16656, (127.0.0.1:59489)] Authentication success with user gportal!
2021-07-26 11:45:06,048 - __logger__ - INFO - [16656, (127.0.0.1:59489)] User gportal has requested DirList
2021-07-26 11:45:06,070 - __logger__ - INFO - [16656, (127.0.0.1:59489)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:45:06,099 - __logger__ - INFO - [16656, (127.0.0.1:59489)] User gportal get the file: 340.pdf
2021-07-26 11:45:06,276 - __logger__ - DEBUG - [14212, (127.0.0.1:59487)] Fin has been received!
