2021-07-26 11:17:45,620 - __logger__ - DEBUG - The server's logger has been initialized!
2021-07-26 11:17:45,623 - __logger__ - INFO - Enters the main loop
2021-07-26 11:26:41,533 - __logger__ - INFO - [19212, (127.0.0.1:61495)] User gportal has requested DirList
2021-07-26 11:26:41,551 - __logger__ - INFO - [19212, (127.0.0.1:61495)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:41,568 - __logger__ - INFO - [19212, (127.0.0.1:61495)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:26:41,572 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61496)
2021-07-26 11:26:41,590 - __logger__ - INFO - [22124, (127.0.0.1:61496)] Authentication success with user gportal!
2021-07-26 11:26:41,687 - __logger__ - DEBUG - [20524, (127.0.0.1:61494)] Fin has been received!
2021-07-26 11:26:41,687 - __logger__ - INFO - [22124, (127.0.0.1:61496)] User gportal has requested DirList
2021-07-26 11:26:41,821 - __logger__ - DEBUG - [19212, (127.0.0.1:61495)] Fin has been received!
2021-07-26 11:26:41,822 - __logger__ - INFO - [22124, (127.0.0.1:61496)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:41,837 - __logger__ - INFO - [22124, (127.0.0.1:61496)] User gportal get the file: 340.pdf
2021-07-26 11:26:41,843 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61497)
2021-07-26 11:26:41,861 - __logger__ - INFO - [1644, (127.0.0.1:61497)] Authentication success with user gportal!
2021-07-26 11:26:41,878 - __logger__ - INFO - [1644, (127.0.0.1:61497)] User gportal has requested DirList
2021-07-26 11:26:41,897 - __logger__ - INFO - [1644, (127.0.0.1:61497)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:41,920 - __logger__ - INFO - [1644, (127.0.0.1:61497)] User gportal get the file: 42takziv2004.xlsx.002
2021-07-26 11:26:41,925 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61498)
2021-07-26 11:26:41,966 - __logger__ - INFO - [19276, (127.0.0.1:61498)] Authentication success with user gportal!
2021-07-26 11:26:41,986 - __logger__ - INFO - [19276, (127.0.0.1:61498)] User gportal has requested DirList
2021-07-26 11:26:42,086 - __logger__ - DEBUG - [22124, (127.0.0.1:61496)] Fin has been received!
2021-07-26 11:26:42,087 - __logger__ - INFO - [19276, (127.0.0.1:61498)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:42,105 - __logger__ - INFO - [19276, (127.0.0.1:61498)] User gportal get the file: SecretCrazyRoomSouth.zip
2021-07-26 11:26:42,195 - __logger__ - DEBUG - [1644, (127.0.0.1:61497)] Fin has been received!
2021-07-26 11:26:42,195 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61499)
2021-07-26 11:26:42,216 - __logger__ - INFO - [24152, (127.0.0.1:61499)] Authentication success with user gportal!
2021-07-26 11:26:42,234 - __logger__ - INFO - [24152, (127.0.0.1:61499)] User gportal has requested DirList
2021-07-26 11:26:42,254 - __logger__ - INFO - [24152, (127.0.0.1:61499)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:42,272 - __logger__ - INFO - [24152, (127.0.0.1:61499)] User gportal get the file: hoze.pdf
2021-07-26 11:26:42,279 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61500)
2021-07-26 11:26:42,297 - __logger__ - INFO - [19396, (127.0.0.1:61500)] Authentication success with user gportal!
2021-07-26 11:26:42,315 - __logger__ - INFO - [19396, (127.0.0.1:61500)] User gportal has requested DirList
2021-07-26 11:26:42,336 - __logger__ - INFO - [19396, (127.0.0.1:61500)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:42,367 - __logger__ - INFO - [19396, (127.0.0.1:61500)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:26:42,372 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61501)
2021-07-26 11:26:42,482 - __logger__ - DEBUG - [19276, (127.0.0.1:61498)] Fin has been received!
2021-07-26 11:26:42,499 - __logger__ - INFO - [18540, (127.0.0.1:61501)] Authentication success with user gportal!
2021-07-26 11:26:42,515 - __logger__ - INFO - [18540, (127.0.0.1:61501)] User gportal has requested DirList
2021-07-26 11:26:42,537 - __logger__ - INFO - [18540, (127.0.0.1:61501)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:42,728 - __logger__ - INFO - [18540, (127.0.0.1:61501)] User gportal get the file: 340.pdf
2021-07-26 11:26:42,729 - __logger__ - DEBUG - [24152, (127.0.0.1:61499)] Fin has been received!
2021-07-26 11:26:42,729 - __logger__ - DEBUG - [19396, (127.0.0.1:61500)] Fin has been received!
2021-07-26 11:26:42,738 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61502)
2021-07-26 11:26:42,766 - __logger__ - INFO - [15104, (127.0.0.1:61502)] Authentication success with user gportal!
2021-07-26 11:26:42,788 - __logger__ - INFO - [15104, (127.0.0.1:61502)] User gportal has requested DirList
2021-07-26 11:26:42,808 - __logger__ - INFO - [15104, (127.0.0.1:61502)] User gportal get the file: very_important.txt
2021-07-26 11:26:42,831 - __logger__ - INFO - [15104, (127.0.0.1:61502)] User gportal get the file: 42takziv2004.xlsx.001
2021-07-26 11:26:42,836 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61503)
2021-07-26 11:26:42,858 - __logger__ - INFO - [18316, (127.0.0.1:61503)] Authentication success with user gportal!
2021-07-26 11:26:42,876 - __logger__ - INFO - [18316, (127.0.0.1:61503)] User gportal has requested DirList
2021-07-26 11:26:42,897 - __logger__ - INFO - [18316, (127.0.0.1:61503)] User gportal get the file: very_important.txt
2021-07-26 11:26:42,916 - __logger__ - INFO - [18316, (127.0.0.1:61503)] User gportal get the file: 42takziv2004.xlsx.002
2021-07-26 11:26:42,921 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61512)
2021-07-26 11:26:43,056 - __logger__ - DEBUG - [18540, (127.0.0.1:61501)] Fin has been received!
2021-07-26 11:26:43,074 - __logger__ - INFO - [18124, (127.0.0.1:61512)] Authentication success with user gportal!
2021-07-26 11:26:43,225 - __logger__ - DEBUG - [15104, (127.0.0.1:61502)] Fin has been received!
2021-07-26 11:26:43,225 - __logger__ - DEBUG - [18316, (127.0.0.1:61503)] Fin has been received!
2021-07-26 11:26:43,225 - __logger__ - INFO - [18124, (127.0.0.1:61512)] User gportal has requested DirList
2021-07-26 11:26:43,242 - __logger__ - INFO - [18124, (127.0.0.1:61512)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:43,257 - __logger__ - INFO - [18124, (127.0.0.1:61512)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:26:43,260 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61513)
2021-07-26 11:26:43,277 - __logger__ - INFO - [6808, (127.0.0.1:61513)] Authentication success with user gportal!
2021-07-26 11:26:43,297 - __logger__ - INFO - [6808, (127.0.0.1:61513)] User gportal has requested DirList
2021-07-26 11:26:43,319 - __logger__ - INFO - [6808, (127.0.0.1:61513)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:43,337 - __logger__ - INFO - [6808, (127.0.0.1:61513)] User gportal get the file: 2254133.log
2021-07-26 11:26:43,342 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61514)
2021-07-26 11:26:43,401 - __logger__ - INFO - [6304, (127.0.0.1:61514)] Authentication success with user gportal!
2021-07-26 11:26:43,420 - __logger__ - INFO - [6304, (127.0.0.1:61514)] User gportal has requested DirList
2021-07-26 11:26:43,439 - __logger__ - INFO - [6304, (127.0.0.1:61514)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:43,623 - __logger__ - DEBUG - [18124, (127.0.0.1:61512)] Fin has been received!
2021-07-26 11:26:43,624 - __logger__ - DEBUG - [6808, (127.0.0.1:61513)] Fin has been received!
2021-07-26 11:26:43,625 - __logger__ - INFO - [6304, (127.0.0.1:61514)] User gportal get the file: SecretCrazyRoomNorth.zip
2021-07-26 11:26:43,638 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61515)
2021-07-26 11:26:43,654 - __logger__ - INFO - [19060, (127.0.0.1:61515)] Authentication success with user gportal!
2021-07-26 11:26:43,671 - __logger__ - INFO - [19060, (127.0.0.1:61515)] User gportal has requested DirList
2021-07-26 11:26:43,692 - __logger__ - INFO - [19060, (127.0.0.1:61515)] User gportal get the file: very_important.txt
2021-07-26 11:26:43,710 - __logger__ - INFO - [19060, (127.0.0.1:61515)] User gportal get the file: 340.pdf
2021-07-26 11:26:43,716 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61516)
2021-07-26 11:26:43,737 - __logger__ - INFO - [22756, (127.0.0.1:61516)] Authentication success with user gportal!
2021-07-26 11:26:43,758 - __logger__ - INFO - [22756, (127.0.0.1:61516)] User gportal has requested DirList
2021-07-26 11:26:43,780 - __logger__ - INFO - [22756, (127.0.0.1:61516)] User gportal get the file: very_important.txt
2021-07-26 11:26:43,897 - __logger__ - DEBUG - [6304, (127.0.0.1:61514)] Fin has been received!
2021-07-26 11:26:43,898 - __logger__ - INFO - [22756, (127.0.0.1:61516)] User gportal get the file: 340.pdf
2021-07-26 11:26:43,906 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61517)
2021-07-26 11:26:44,002 - __logger__ - DEBUG - [19060, (127.0.0.1:61515)] Fin has been received!
2021-07-26 11:26:44,018 - __logger__ - INFO - [23928, (127.0.0.1:61517)] Authentication success with user gportal!
2021-07-26 11:26:44,034 - __logger__ - INFO - [23928, (127.0.0.1:61517)] User gportal has requested DirList
2021-07-26 11:26:44,055 - __logger__ - INFO - [23928, (127.0.0.1:61517)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:44,072 - __logger__ - INFO - [23928, (127.0.0.1:61517)] User gportal get the file: 42takziv2004.xlsx.002
2021-07-26 11:26:44,078 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61518)
2021-07-26 11:26:44,174 - __logger__ - DEBUG - [22756, (127.0.0.1:61516)] Fin has been received!
2021-07-26 11:26:44,175 - __logger__ - INFO - [7708, (127.0.0.1:61518)] Authentication success with user gportal!
2021-07-26 11:26:44,197 - __logger__ - INFO - [7708, (127.0.0.1:61518)] User gportal has requested DirList
2021-07-26 11:26:44,220 - __logger__ - INFO - [7708, (127.0.0.1:61518)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:44,239 - __logger__ - INFO - [7708, (127.0.0.1:61518)] User gportal get the file: 356.pdf
2021-07-26 11:26:44,247 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61519)
2021-07-26 11:26:44,353 - __logger__ - DEBUG - [23928, (127.0.0.1:61517)] Fin has been received!
2021-07-26 11:26:44,353 - __logger__ - INFO - [19884, (127.0.0.1:61519)] Authentication success with user gportal!
2021-07-26 11:26:44,372 - __logger__ - INFO - [19884, (127.0.0.1:61519)] User gportal has requested DirList
2021-07-26 11:26:44,391 - __logger__ - INFO - [19884, (127.0.0.1:61519)] User gportal get the file: very_important.txt
2021-07-26 11:26:44,408 - __logger__ - INFO - [19884, (127.0.0.1:61519)] User gportal get the file: hoze.pdf
2021-07-26 11:26:44,499 - __logger__ - DEBUG - [7708, (127.0.0.1:61518)] Fin has been received!
2021-07-26 11:26:44,499 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61520)
2021-07-26 11:26:44,520 - __logger__ - INFO - [11076, (127.0.0.1:61520)] Authentication success with user gportal!
2021-07-26 11:26:44,539 - __logger__ - INFO - [11076, (127.0.0.1:61520)] User gportal has requested DirList
2021-07-26 11:26:44,560 - __logger__ - INFO - [11076, (127.0.0.1:61520)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:44,579 - __logger__ - INFO - [11076, (127.0.0.1:61520)] User gportal get the file: SecretCrazyRoomSouth.zip
2021-07-26 11:26:44,593 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61521)
2021-07-26 11:26:44,614 - __logger__ - INFO - [23616, (127.0.0.1:61521)] Authentication success with user gportal!
2021-07-26 11:26:44,636 - __logger__ - INFO - [23616, (127.0.0.1:61521)] User gportal has requested DirList
2021-07-26 11:26:44,656 - __logger__ - INFO - [23616, (127.0.0.1:61521)] User gportal get the file: very_important.txt
2021-07-26 11:26:44,888 - __logger__ - DEBUG - [19884, (127.0.0.1:61519)] Fin has been received!
2021-07-26 11:26:44,888 - __logger__ - DEBUG - [11076, (127.0.0.1:61520)] Fin has been received!
2021-07-26 11:26:44,900 - __logger__ - INFO - [23616, (127.0.0.1:61521)] User gportal get the file: presentation.pptx
2021-07-26 11:26:45,142 - __logger__ - DEBUG - [23616, (127.0.0.1:61521)] Fin has been received!
2021-07-26 11:26:45,142 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61522)
2021-07-26 11:26:45,160 - __logger__ - INFO - [21840, (127.0.0.1:61522)] Authentication success with user gportal!
2021-07-26 11:26:45,177 - __logger__ - INFO - [21840, (127.0.0.1:61522)] User gportal has requested DirList
2021-07-26 11:26:45,197 - __logger__ - INFO - [21840, (127.0.0.1:61522)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:45,215 - __logger__ - INFO - [21840, (127.0.0.1:61522)] User gportal get the file: SecretCrazyRoomSouth.zip
2021-07-26 11:26:45,229 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61523)
2021-07-26 11:26:45,247 - __logger__ - INFO - [16528, (127.0.0.1:61523)] Authentication success with user gportal!
2021-07-26 11:26:45,263 - __logger__ - INFO - [16528, (127.0.0.1:61523)] User gportal has requested DirList
2021-07-26 11:26:45,283 - __logger__ - INFO - [16528, (127.0.0.1:61523)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:45,300 - __logger__ - INFO - [16528, (127.0.0.1:61523)] User gportal get the file: SecretCrazyRoomNorth.zip
2021-07-26 11:26:45,312 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61524)
2021-07-26 11:26:45,494 - __logger__ - INFO - [24180, (127.0.0.1:61524)] Authentication success with user gportal!
2021-07-26 11:26:45,495 - __logger__ - DEBUG - [21840, (127.0.0.1:61522)] Fin has been received!
2021-07-26 11:26:45,566 - __logger__ - INFO - [24180, (127.0.0.1:61524)] User gportal has requested DirList
2021-07-26 11:26:45,672 - __logger__ - DEBUG - [16528, (127.0.0.1:61523)] Fin has been received!
2021-07-26 11:26:45,691 - __logger__ - INFO - [24180, (127.0.0.1:61524)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:45,715 - __logger__ - INFO - [24180, (127.0.0.1:61524)] User gportal get the file: 355.pdf
2021-07-26 11:26:45,724 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61525)
2021-07-26 11:26:45,879 - __logger__ - INFO - [17480, (127.0.0.1:61525)] Authentication success with user gportal!
2021-07-26 11:26:45,897 - __logger__ - INFO - [17480, (127.0.0.1:61525)] User gportal has requested DirList
2021-07-26 11:26:45,968 - __logger__ - INFO - [17480, (127.0.0.1:61525)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:46,077 - __logger__ - INFO - [17480, (127.0.0.1:61525)] User gportal get the file: 42takziv2004.xlsx.002
2021-07-26 11:26:46,084 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61526)
2021-07-26 11:26:46,151 - __logger__ - INFO - [20896, (127.0.0.1:61526)] Authentication success with user gportal!
2021-07-26 11:26:46,221 - __logger__ - INFO - [20896, (127.0.0.1:61526)] User gportal has requested DirList
2021-07-26 11:26:46,242 - __logger__ - INFO - [20896, (127.0.0.1:61526)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:46,424 - __logger__ - DEBUG - [24180, (127.0.0.1:61524)] Fin has been received!
2021-07-26 11:26:46,428 - __logger__ - INFO - [20896, (127.0.0.1:61526)] User gportal get the file: SecretCrazyRoomCenter.zip
2021-07-26 11:26:46,450 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61527)
2021-07-26 11:26:46,617 - __logger__ - DEBUG - [17480, (127.0.0.1:61525)] Fin has been received!
2021-07-26 11:26:46,638 - __logger__ - INFO - [19864, (127.0.0.1:61527)] Authentication success with user gportal!
2021-07-26 11:26:46,673 - __logger__ - INFO - [19864, (127.0.0.1:61527)] User gportal has requested DirList
2021-07-26 11:26:46,695 - __logger__ - INFO - [19864, (127.0.0.1:61527)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:46,754 - __logger__ - INFO - [19864, (127.0.0.1:61527)] User gportal get the file: 356.pdf
2021-07-26 11:26:46,763 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61528)
2021-07-26 11:26:46,952 - __logger__ - DEBUG - [20896, (127.0.0.1:61526)] Fin has been received!
2021-07-26 11:26:46,973 - __logger__ - INFO - [18156, (127.0.0.1:61528)] Authentication success with user gportal!
2021-07-26 11:26:47,018 - __logger__ - INFO - [18156, (127.0.0.1:61528)] User gportal has requested DirList
2021-07-26 11:26:47,039 - __logger__ - INFO - [18156, (127.0.0.1:61528)] User gportal get the file: very_important.txt
2021-07-26 11:26:47,074 - __logger__ - INFO - [18156, (127.0.0.1:61528)] User gportal get the file: 355.pdf
2021-07-26 11:26:47,288 - __logger__ - DEBUG - [19864, (127.0.0.1:61527)] Fin has been received!
2021-07-26 11:26:47,439 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61537)
2021-07-26 11:26:47,440 - __logger__ - DEBUG - [18156, (127.0.0.1:61528)] Fin has been received!
2021-07-26 11:26:47,479 - __logger__ - INFO - [13024, (127.0.0.1:61537)] Authentication success with user gportal!
2021-07-26 11:26:47,495 - __logger__ - INFO - [13024, (127.0.0.1:61537)] User gportal has requested DirList
2021-07-26 11:26:47,516 - __logger__ - INFO - [13024, (127.0.0.1:61537)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:47,540 - __logger__ - INFO - [13024, (127.0.0.1:61537)] User gportal get the file: 42takziv2004.xlsx.002
2021-07-26 11:26:47,545 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61538)
2021-07-26 11:26:47,593 - __logger__ - INFO - [20748, (127.0.0.1:61538)] Authentication success with user gportal!
2021-07-26 11:26:47,646 - __logger__ - INFO - [20748, (127.0.0.1:61538)] User gportal has requested DirList
2021-07-26 11:26:47,665 - __logger__ - INFO - [20748, (127.0.0.1:61538)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:47,734 - __logger__ - INFO - [20748, (127.0.0.1:61538)] User gportal get the file: SecretCrazyRoomSouth.zip
2021-07-26 11:26:47,753 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61539)
2021-07-26 11:26:47,837 - __logger__ - INFO - [20132, (127.0.0.1:61539)] Authentication success with user gportal!
2021-07-26 11:26:47,896 - __logger__ - INFO - [20132, (127.0.0.1:61539)] User gportal has requested DirList
2021-07-26 11:26:47,919 - __logger__ - INFO - [20132, (127.0.0.1:61539)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:47,965 - __logger__ - INFO - [20132, (127.0.0.1:61539)] User gportal get the file: 42takziv2004.xlsx.002
2021-07-26 11:26:48,102 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61541)
2021-07-26 11:26:48,103 - __logger__ - DEBUG - [13024, (127.0.0.1:61537)] Fin has been received!
2021-07-26 11:26:48,235 - __logger__ - DEBUG - [20748, (127.0.0.1:61538)] Fin has been received!
2021-07-26 11:26:48,313 - __logger__ - DEBUG - [20132, (127.0.0.1:61539)] Fin has been received!
2021-07-26 11:26:48,313 - __logger__ - INFO - [16052, (127.0.0.1:61541)] Authentication success with user gportal!
2021-07-26 11:26:48,326 - __logger__ - INFO - [16052, (127.0.0.1:61541)] User gportal has requested DirList
2021-07-26 11:26:48,342 - __logger__ - INFO - [16052, (127.0.0.1:61541)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:48,355 - __logger__ - INFO - [16052, (127.0.0.1:61541)] User gportal get the file: 341.pdf
2021-07-26 11:26:48,361 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61543)
2021-07-26 11:26:48,380 - __logger__ - INFO - [19564, (127.0.0.1:61543)] Authentication success with user gportal!
2021-07-26 11:26:48,397 - __logger__ - INFO - [19564, (127.0.0.1:61543)] User gportal has requested DirList
2021-07-26 11:26:48,415 - __logger__ - INFO - [19564, (127.0.0.1:61543)] User gportal get the file: very_important.txt
2021-07-26 11:26:48,431 - __logger__ - INFO - [19564, (127.0.0.1:61543)] User gportal get the file: 340.pdf
2021-07-26 11:26:48,437 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61544)
2021-07-26 11:26:48,455 - __logger__ - INFO - [13020, (127.0.0.1:61544)] Authentication success with user gportal!
2021-07-26 11:26:48,484 - __logger__ - INFO - [13020, (127.0.0.1:61544)] User gportal has requested DirList
2021-07-26 11:26:48,506 - __logger__ - INFO - [13020, (127.0.0.1:61544)] User gportal get the file: very_important.txt
2021-07-26 11:26:48,529 - __logger__ - INFO - [13020, (127.0.0.1:61544)] User gportal get the file: 42takziv2004.xlsx.002
2021-07-26 11:26:48,536 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61545)
2021-07-26 11:26:48,634 - __logger__ - DEBUG - [16052, (127.0.0.1:61541)] Fin has been received!
2021-07-26 11:26:48,846 - __logger__ - DEBUG - [19564, (127.0.0.1:61543)] Fin has been received!
2021-07-26 11:26:48,847 - __logger__ - INFO - [19832, (127.0.0.1:61545)] Authentication success with user gportal!
2021-07-26 11:26:48,847 - __logger__ - DEBUG - [13020, (127.0.0.1:61544)] Fin has been received!
2021-07-26 11:26:48,864 - __logger__ - INFO - [19832, (127.0.0.1:61545)] User gportal has requested DirList
2021-07-26 11:26:48,879 - __logger__ - INFO - [19832, (127.0.0.1:61545)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:48,899 - __logger__ - INFO - [19832, (127.0.0.1:61545)] User gportal get the file: SecretCrazyRoomNorth.zip
2021-07-26 11:26:48,912 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61546)
2021-07-26 11:26:48,931 - __logger__ - INFO - [18552, (127.0.0.1:61546)] Authentication success with user gportal!
2021-07-26 11:26:48,947 - __logger__ - INFO - [18552, (127.0.0.1:61546)] User gportal has requested DirList
2021-07-26 11:26:48,964 - __logger__ - INFO - [18552, (127.0.0.1:61546)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:48,982 - __logger__ - INFO - [18552, (127.0.0.1:61546)] User gportal get the file: 42takziv2004.xlsx.002
2021-07-26 11:26:48,989 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61547)
2021-07-26 11:26:49,014 - __logger__ - INFO - [14592, (127.0.0.1:61547)] Authentication success with user gportal!
2021-07-26 11:26:49,032 - __logger__ - INFO - [14592, (127.0.0.1:61547)] User gportal has requested DirList
2021-07-26 11:26:49,052 - __logger__ - INFO - [14592, (127.0.0.1:61547)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:49,085 - __logger__ - INFO - [14592, (127.0.0.1:61547)] User gportal get the file: presentation.pptx
2021-07-26 11:26:49,174 - __logger__ - DEBUG - [19832, (127.0.0.1:61545)] Fin has been received!
2021-07-26 11:26:49,274 - __logger__ - DEBUG - [18552, (127.0.0.1:61546)] Fin has been received!
2021-07-26 11:26:49,520 - __logger__ - DEBUG - [14592, (127.0.0.1:61547)] Fin has been received!
2021-07-26 11:26:49,520 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61548)
2021-07-26 11:26:49,540 - __logger__ - INFO - [6208, (127.0.0.1:61548)] Authentication success with user gportal!
2021-07-26 11:26:49,559 - __logger__ - INFO - [6208, (127.0.0.1:61548)] User gportal has requested DirList
2021-07-26 11:26:49,580 - __logger__ - INFO - [6208, (127.0.0.1:61548)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:49,596 - __logger__ - INFO - [6208, (127.0.0.1:61548)] User gportal get the file: 2254133.log
2021-07-26 11:26:49,600 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61549)
2021-07-26 11:26:49,618 - __logger__ - INFO - [19840, (127.0.0.1:61549)] Authentication success with user gportal!
2021-07-26 11:26:49,635 - __logger__ - INFO - [19840, (127.0.0.1:61549)] User gportal has requested DirList
2021-07-26 11:26:49,653 - __logger__ - INFO - [19840, (127.0.0.1:61549)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:49,670 - __logger__ - INFO - [19840, (127.0.0.1:61549)] User gportal get the file: 356.pdf
2021-07-26 11:26:49,677 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61550)
2021-07-26 11:26:49,694 - __logger__ - INFO - [16056, (127.0.0.1:61550)] Authentication success with user gportal!
2021-07-26 11:26:49,808 - __logger__ - DEBUG - [6208, (127.0.0.1:61548)] Fin has been received!
2021-07-26 11:26:49,809 - __logger__ - INFO - [16056, (127.0.0.1:61550)] User gportal has requested DirList
2021-07-26 11:26:49,836 - __logger__ - INFO - [16056, (127.0.0.1:61550)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:49,922 - __logger__ - DEBUG - [19840, (127.0.0.1:61549)] Fin has been received!
2021-07-26 11:26:49,922 - __logger__ - INFO - [16056, (127.0.0.1:61550)] User gportal get the file: 42takziv2004.xlsx.003
2021-07-26 11:26:49,928 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61551)
2021-07-26 11:26:49,947 - __logger__ - INFO - [8116, (127.0.0.1:61551)] Authentication success with user gportal!
2021-07-26 11:26:49,964 - __logger__ - INFO - [8116, (127.0.0.1:61551)] User gportal has requested DirList
2021-07-26 11:26:49,984 - __logger__ - INFO - [8116, (127.0.0.1:61551)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2021-07-26 11:26:50,002 - __logger__ - INFO - [8116, (127.0.0.1:61551)] User gportal get the file: SecretCrazyRoomCenter.zip
2021-07-26 11:26:50,014 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61552)
2021-07-26 11:26:50,054 - __logger__ - INFO - [10460, (127.0.0.1:61552)] Authentication success with user gportal!
2021-07-26 11:26:50,086 - __logger__ - INFO - [10460, (127.0.0.1:61552)] User gportal has requested DirList
2021-07-26 11:26:50,108 - __logger__ - INFO - [10460, (127.0.0.1:61552)] User gportal get the file: TOPSECRET.txt
2021-07-26 11:26:50,210 - __logger__ - DEBUG - [16056, (127.0.0.1:61550)] Fin has been received!
2021-07-26 11:26:50,212 - __logger__ - INFO - [10460, (127.0.0.1:61552)] User gportal get the file: 355.pdf
2021-07-26 11:26:50,220 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61553)
2021-07-26 11:26:50,333 - __logger__ - DEBUG - [8116, (127.0.0.1:61551)] Fin has been received!
2021-07-26 11:26:50,334 - __logger__ - INFO - [14876, (127.0.0.1:61553)] Authentication success with user gportal!
2021-07-26 11:26:50,356 - __logger__ - INFO - [14876, (127.0.0.1:61553)] User gportal has requested DirList
2021-07-26 11:26:50,380 - __logger__ - INFO - [14876, (127.0.0.1:61553)] User gportal get the file: very_important.txt
2021-07-26 11:26:50,395 - __logger__ - INFO - [14876, (127.0.0.1:61553)] User gportal get the file: 42takziv2004.xlsx.002
2021-07-26 11:26:50,400 - __logger__ - INFO - Got connection from: ('127.0.0.1', 61554)
2021-07-26 11:26:50,513 - __logger__ - DEBUG - [10460, (127.0.0.1:61552)] Fin has been received!
2021-07-26 11:26:50,513 - __logger__ - INFO - [22808, (127.0.0.1:61554)] Authentication success with user gportal!
2021-07-26 11:26:50,529 - __logger__ - INFO - [22808, (127.0.0.1:61554)] User gportal has requested DirList
